1346971	1346977	883.5764
1347394	1347402	904.32
1347396	1347402	883.5764
1347674	1347686	764.9259
1347675	1347683	603.5805
1347676	1347686	974.177
1347677	1347683	883.5764
1348020	1348030	505.8732
1348255	1348267	651.3941
1348256	1348268	1301.77
1348258	1348268	1202.592
1348351	1348361	625.8544
1348353	1348361	980.8116
1348355	1348361	883.5764
1348565	1348577	981.5517
1348566	1348578	2945.877
1348567	1348577	865.283
1348676	1348688	719.5485
1348678	1348688	865.283
1349044	1349056	981.5517
1349045	1349057	1248.717
1349046	1349056	865.283
1349064	1349076	530.2707
1349065	1349077	1138.993
1349066	1349076	731.8227
1349067	1349077	1430.8
1349068	1349076	980.8116
1349275	1349281	883.5764
1349706	1349718	608.4057
1350009	1350021	1290.769
1350013	1350021	2752.447
1350448	1350460	663.3761
1350449	1350461	839.2331
1350450	1350462	4831.423
1350451	1350463	2957.985
1350452	1350462	2173.083
1350453	1350465	1006.32
1350454	1350462	783.823
1350455	1350465	974.177
1350471	1350479	516.0707
1350473	1350479	883.5764
1350536	1350546	666.2873
1350538	1350546	980.8116
1350540	1350546	883.5764
1350819	1350831	1301.77
1350820	1350832	9492.083
1350821	1350833	9852.15
1350822	1350832	2943.461
1350823	1350833	3372.187
1350824	1350832	2752.447
1350825	1350833	3428.529
1350827	1350833	883.5764
1350920	1350932	5457.242
1350922	1350932	8636.407
1350923	1350933	714.2819
1350924	1350932	13713.99
1350925	1350933	980.8116
1350926	1350932	883.5764
1351096	1351106	505.8732
1351457	1351469	560.7724
1351459	1351469	785.5658
1351461	1351469	783.823
1351473	1351485	564.4132
1351474	1351486	564.4132
1351475	1351487	1356.212
1351477	1351487	1201.671
1351795	1351805	625.8544
1351797	1351805	980.8116
1351799	1351805	883.5764
1352382	1352394	1034.114
1352383	1352395	1403.277
1352384	1352396	959.6069
1352851	1352861	583.8495
1352852	1352860	516.0707
1352853	1352861	587.2299
1352854	1352860	883.5764
1352855	1352861	883.5764
1353037	1353049	572.1842
1353039	1353049	712.187
1353338	1353350	701.812
1353340	1353350	883.5764
1353707	1353713	883.5764
1353930	1353942	2067.796
1353931	1353943	5749.984
1353932	1353944	26467.45
1353933	1353945	100462.4
1353934	1353944	38833.58
1353935	1353945	138924.1
1353936	1353948	37878.25
1353937	1353949	17253.57
1353938	1353948	4545.701
1353939	1353949	1737.612
1353972	1353978	883.5764
1354224	1354236	647.1384
1354225	1354237	981.5517
1354226	1354238	1248.717
1354227	1354239	981.5517
1354228	1354238	1116.621
1354323	1354335	773.4534
1354325	1354335	1138.993
1354326	1354334	13713.99
1354327	1354335	980.8116
1354328	1354334	883.5764
1354499	1354505	883.5764
1354645	1354657	572.5964
1354647	1354659	651.3941
1354676	1354688	537.5302
1354677	1354689	735.0619
1354678	1354688	605.3303
1354680	1354688	980.8116
1354681	1354689	980.8116
1354682	1354688	883.5764
1354841	1354847	883.5764
1355043	1355055	1181.58
1355044	1355056	2197.646
1355045	1355055	1033.331
1355057	1355069	1232.502
1355058	1355070	1433.027
1355059	1355071	2071.106
1355060	1355072	2256.729
1355061	1355071	2943.461
1355062	1355072	2943.461
1355255	1355267	584.2709
1355256	1355268	5789.6
1355257	1355269	10512.89
1355258	1355270	735.0619
1355259	1355269	13565.89
1355260	1355268	13713.99
1355261	1355269	13713.99
1355262	1355270	980.8116
1355263	1355269	883.5764
1355379	1355391	537.5302
1355381	1355391	659.0352
1355382	1355392	505.8732
1355383	1355391	980.8116
1355385	1355391	883.5764
1355502	1355508	883.5764
1355869	1355875	883.5764
1356185	1356197	620.8785
1356187	1356197	800.8482
1356189	1356197	980.8116
1356191	1356197	883.5764
1356277	1356289	564.4132
1356348	1356360	5494.713
1356350	1356360	9391.791
1356351	1356361	714.2819
1356352	1356360	13713.99
1356353	1356361	980.8116
1356354	1356360	883.5764
1356388	1356396	980.8116
1356389	1356397	3428.529
1356390	1356396	883.5764
1356637	1356643	883.5764
1356648	1356658	1116.621
1356783	1356795	773.4534
1356784	1356794	659.0352
1356785	1356795	1138.993
1356786	1356794	980.8116
1356787	1356795	980.8116
1356788	1356794	883.5764
1356865	1356877	554.7612
1356866	1356878	609.7289
1356870	1356878	587.2299
1356871	1356879	980.8116
1356872	1356878	883.5764
1356923	1356935	554.7612
1356928	1356940	588.503
1356929	1356939	4545.701
1357069	1357075	883.5764
1357269	1357281	1035.682
1357270	1357282	1390.269
1357271	1357283	1551.702
1357272	1357282	1323.054
1357408	1357414	883.5764
1357572	1357584	1618.779
1357574	1357584	2432.596
1357575	1357585	1057.108
1357576	1357584	3428.529
1357577	1357585	980.8116
1357578	1357584	883.5764
1357595	1357601	883.5764
1357920	1357930	521.2534
1357922	1357930	783.823
1358013	1358025	614.1623
1358014	1358026	507.3164
1358015	1358027	700.7836
1358016	1358028	507.3164
1358157	1358169	648.5536
1358158	1358170	648.5536
1358159	1358171	6012.742
1358160	1358172	8199.953
1358161	1358173	8782.157
1358162	1358172	8485.756
1358163	1358173	2943.461
1358164	1358172	2752.447
1358873	1358885	1994.814
1358874	1358886	588.503
1358875	1358885	505.8732
1359064	1359070	883.5764
1359109	1359121	1259.332
1359113	1359121	2752.447
1359263	1359273	833.6294
1359265	1359273	980.8116
1359266	1359274	980.8116
1359267	1359273	883.5764
1359921	1359927	883.5764
1359969	1359977	587.2299
1359970	1359976	883.5764
1359971	1359977	883.5764
1360017	1360029	572.5964
1360060	1360072	1334.353
1360061	1360073	708.0171
1360064	1360072	516.0707
1360066	1360072	883.5764
1360718	1360728	752.048
1360720	1360728	904.32
1360721	1360731	546.8554
1360722	1360728	883.5764
1360834	1360846	658.5548
1360835	1360847	1996.406
1360836	1360848	3019.329
1360837	1360849	1845.276
1360838	1360850	28483.42
1360839	1360851	198956.2
1360840	1360852	198956.2
1360841	1360853	65884.11
1360842	1360852	27872.66
1360843	1360853	8485.756
1360844	1360854	2779.551
1360845	1360853	908.3955
1360888	1360900	1440.85
1360890	1360900	2442.459
1360891	1360899	587.2299
1360892	1360900	3428.529
1360893	1360899	883.5764
1361112	1361124	3468.566
1361114	1361124	4545.701
1361115	1361127	875.0314
1361116	1361124	980.8116
1361118	1361124	883.5764
1361334	1361346	508.4018
1361335	1361347	564.0074
1361336	1361348	508.4018
1361391	1361399	980.8116
1361457	1361463	883.5764
1361514	1361522	980.8116
1362312	1362318	883.5764
1362598	1362606	587.2299
1362599	1362607	980.8116
1362600	1362606	883.5764
1363701	1363713	651.3941
1363702	1363714	752.603
1364210	1364222	2997.09
1364211	1364223	4263.555
1364212	1364224	9852.15
1364213	1364225	28163.03
1364214	1364226	34890.67
1364215	1364225	28780.5
1364216	1364226	38833.58
1364217	1364225	3428.529
1364218	1364226	13713.99
1364219	1364225	883.5764
1364220	1364226	883.5764
1364395	1364407	1076.555
1364396	1364408	715.3319
1364397	1364409	1728.041
1364398	1364410	3514.935
1364399	1364411	1848.205
1364400	1364410	1430.8
1364401	1364411	1737.612
1364550	1364562	584.2709
1364552	1364562	833.6294
1364553	1364563	505.8732
1364554	1364562	980.8116
1364556	1364562	883.5764
1364653	1364663	612.3848
1364940	1364950	714.2819
1364941	1364949	587.2299
1364942	1364950	980.8116
1364943	1364949	883.5764
1365168	1365180	651.3941
1365169	1365181	1204.439
1365171	1365181	1228.72
1365173	1365185	874.3779
1365174	1365186	2015.61
1365175	1365185	1090.564
1365176	1365186	739.95
1365277	1365285	587.2299
1365278	1365286	980.8116
1365279	1365285	883.5764
1365361	1365373	1031.767
1365362	1365374	1046.733
1365363	1365375	3700.972
1365364	1365374	1323.054
1365365	1365375	1323.054
1365450	1365462	524.6151
1365452	1365464	907.7149
1365453	1365465	1138.993
1365454	1365466	4615.4
1365455	1365467	3700.972
1365456	1365466	4545.701
1365457	1365467	1323.054
1365643	1365655	5681.35
1365645	1365655	605.3303
1365646	1365654	980.8116
1365647	1365655	13713.99
1365648	1365654	883.5764
1365649	1365655	883.5764
1365967	1365977	505.8732
1366024	1366036	608.4057
1366025	1366037	618.1825
1366026	1366038	818.2755
1366027	1366039	3517.855
1366028	1366040	4615.4
1366029	1366041	4876.735
1366030	1366040	4545.701
1366031	1366041	1138.993
1366032	1366040	980.8116
1366033	1366041	980.8116
1366034	1366040	883.5764
1366175	1366181	883.5764
1366506	1366518	1761.094
1366507	1366519	2416.905
1366508	1366520	21671.89
1366509	1366521	27611.44
1366510	1366522	198956.2
1366511	1366523	65884.11
1366512	1366524	65884.11
1366513	1366523	8485.756
1366514	1366524	8485.756
1366515	1366527	3403.051
1366516	1366526	974.177
1366517	1366527	1202.592
1366551	1366563	988.2407
1366552	1366564	2347.625
1366553	1366563	1202.592
1366554	1366564	865.283
1366661	1366671	505.8732
1366662	1366672	3993.322
1366720	1366732	521.2534
1366723	1366731	980.8116
1366724	1366732	980.8116
1366725	1366731	883.5764
1366884	1366890	883.5764
1367045	1367057	715.3319
1367051	1367057	883.5764
1367401	1367413	974.9118
1367402	1367414	4263.555
1367403	1367413	1202.592
1367404	1367414	2943.461
1367406	1367414	2752.447
1367666	1367678	2442.459
1367784	1367796	657.1159
1367822	1367834	962.5019
1367823	1367835	1390.269
1367824	1367834	1201.671
1367848	1367860	657.1159
1367913	1367925	657.1159
1367978	1367990	657.1159
1368044	1368056	657.1159
1368193	1368205	529.1343
1368207	1368219	572.5964
1368208	1368220	818.2755
1368209	1368221	1038.827
1368210	1368222	1551.702
1368211	1368221	833.6294
1368212	1368222	1430.8
1368213	1368221	980.8116
1368215	1368221	883.5764
1368269	1368281	566.0396
1368271	1368281	833.6294
1368273	1368281	980.8116
1368274	1368282	980.8116
1368275	1368281	883.5764
1368397	1368407	632.7099
1368399	1368407	603.5805
1368401	1368407	883.5764
1368633	1368645	1309.834
1368634	1368646	1512.188
1368635	1368647	1356.212
1368862	1368870	980.8116
1369387	1369395	516.0707
1369389	1369401	2164.383
1369415	1369423	587.2299
1369417	1369423	883.5764
1369541	1369553	1054.704
1369542	1369554	3182.661
1369543	1369555	10272.33
1369544	1369554	3993.322
1369545	1369555	3993.322
1369618	1369624	883.5764
1369640	1369652	546.4633
1369641	1369653	5789.6
1369642	1369654	3019.329
1369643	1369655	2217.153
1369644	1369656	28483.42
1369645	1369657	211093.9
1369646	1369656	28780.5
1369647	1369657	28780.5
1369648	1369656	2752.447
1369649	1369657	2752.447
1369863	1369875	546.4633
1369864	1369876	588.503
1369865	1369877	4876.735
1369866	1369878	1994.814
1369867	1369877	1138.993
1369868	1369878	505.8732
1369869	1369877	980.8116
1369937	1369949	5556.189
1369938	1369950	8993.783
1369939	1369951	521.2534
1369940	1369950	13565.89
1369941	1369953	17253.57
1369942	1369950	13713.99
1369943	1369953	1737.612
1369944	1369950	883.5764
1369945	1369957	608.4057
1369978	1369988	505.8732
1370103	1370115	875.0314
1370104	1370116	1296.757
1370105	1370115	1228.72
1370106	1370116	1737.612
1370107	1370115	603.5805
1370108	1370116	980.8116
1370109	1370115	883.5764
1370110	1370116	883.5764
1370169	1370175	883.5764
1370191	1370203	578.8186
1370354	1370360	883.5764
1370504	1370516	1038.827
1370505	1370517	3517.855
1370506	1370516	833.6294
1370507	1370517	4545.701
1370508	1370516	980.8116
1370509	1370517	980.8116
1370510	1370516	883.5764
1370511	1370517	883.5764
1370820	1370832	4615.4
1370821	1370833	4876.735
1370822	1370832	4545.701
1370823	1370833	1138.993
1370824	1370832	980.8116
1370825	1370833	980.8116
1370826	1370832	883.5764
1371002	1371014	5705.761
1371003	1371015	6261.244
1371004	1371016	735.0619
1371005	1371015	13565.89
1371006	1371014	13713.99
1371007	1371015	13713.99
1371008	1371016	980.8116
1371009	1371015	883.5764
1371177	1371189	2464.308
1371179	1371189	2943.461
1371181	1371189	2752.447
1371382	1371394	654.2482
1371438	1371450	1008.605
1371439	1371451	2264.006
1371440	1371452	2264.006
1371441	1371453	735.0619
1371442	1371452	605.3303
1371443	1371453	1138.993
1371444	1371452	13713.99
1371445	1371453	980.8116
1371446	1371452	883.5764
1371706	1371718	651.3941
1371707	1371719	1301.77
1371709	1371719	1202.592
1371846	1371854	516.0707
1371848	1371854	883.5764
1371959	1371971	1309.834
1371960	1371972	1512.188
1371961	1371971	1201.671
1372648	1372658	505.8732
1372716	1372728	1800.518
1372717	1372729	588.503
1372718	1372730	588.503
1372719	1372731	1994.814
1372720	1372730	505.8732
1372721	1372731	505.8732
1373216	1373228	503.0002
1373218	1373228	612.3848
1373286	1373298	922.1249
1373287	1373299	3104.952
1373288	1373298	1116.621
1373289	1373299	1323.054
1373514	1373524	1116.621
1373528	1373540	608.4057
1373529	1373541	651.3941
1373530	1373542	1301.77
1373531	1373543	2464.308
1373532	1373544	1364.641
1373533	1373545	3249.007
1373534	1373546	1512.188
1373535	1373547	9721.919
1373536	1373546	1430.8
1373537	1373547	1430.8
1373661	1373671	505.8732
1373696	1373706	527.2462
1373698	1373706	766.6232
1373745	1373757	554.7612
1373751	1373757	883.5764
1373761	1373773	5705.761
1373762	1373772	833.6294
1373763	1373773	605.3303
1373764	1373772	980.8116
1373765	1373773	13713.99
1373766	1373772	883.5764
1373767	1373773	883.5764
1373858	1373870	657.1159
1373859	1373871	1726.678
1373861	1373871	523.1181
1373865	1373871	883.5764
1373886	1373898	3514.935
1373887	1373895	13713.99
1373888	1373898	4545.701
1373889	1373897	980.8116
1374166	1374176	605.3303
1374168	1374176	980.8116
1374169	1374175	883.5764
1374170	1374176	883.5764
1374209	1374221	643.8494
1374211	1374221	833.6294
1374213	1374221	980.8116
1374214	1374222	980.8116
1374215	1374221	883.5764
1374932	1374944	987.495
1374933	1374945	3517.855
1374934	1374946	10616.46
1374935	1374947	4876.735
1374936	1374946	4545.701
1374937	1374947	1138.993
1374938	1374946	980.8116
1374939	1374947	980.8116
1374940	1374946	883.5764
1375211	1375219	603.5805
1375213	1375219	883.5764
1375363	1375373	505.8732
1375393	1375403	505.8732
1375981	1375987	883.5764
1376275	1376283	980.8116
1376276	1376282	883.5764
1376277	1376283	883.5764
1376396	1376406	605.3303
1376398	1376406	980.8116
1376399	1376411	1038.827
1376400	1376406	883.5764
1376401	1376413	572.5964
1376402	1376414	569.7176
1376403	1376415	651.3941
1376404	1376416	1889.731
1376405	1376417	2721.183
1376406	1376418	26467.45
1376407	1376419	3713.33
1376408	1376418	38833.58
1376409	1376419	3661.11
1376410	1376418	13713.99
1376411	1376419	980.8116
1376412	1376418	883.5764
1376612	1376624	1649.588
1376613	1376625	9284.408
1376614	1376626	17253.57
1376615	1376627	37987.21
1376616	1376628	37987.21
1376617	1376629	74987.35
1376618	1376628	38833.58
1376619	1376629	8922.646
1376620	1376628	3428.529
1376621	1376631	833.0093
1376730	1376740	505.8732
1376910	1376922	988.9869
1376912	1376922	632.7099
1376914	1376922	603.5805
1376916	1376922	883.5764
1376982	1376994	690.0836
1376983	1376995	896.8996
1376984	1376996	3333.338
1376985	1376997	8156.898
1376986	1376998	8156.898
1376987	1376999	1493.421
1376988	1376998	1323.054
1376989	1376999	505.8732
1377322	1377334	571.7723
1377326	1377338	580.0719
1377328	1377338	546.8554
1377424	1377434	577.9848
1377426	1377434	904.32
1377428	1377434	883.5764
1377529	1377541	3182.661
1377530	1377542	4615.4
1377531	1377541	3993.322
1377532	1377542	4545.701
1377534	1377542	980.8116
1377536	1377542	883.5764
1377904	1377916	4270.735
1377905	1377917	10272.33
1377906	1377918	10272.33
1377907	1377919	9721.919
1377908	1377920	9721.919
1377909	1377921	27611.44
1377910	1377922	3249.007
1377911	1377921	27872.66
1377912	1377922	2943.461
1377913	1377921	2752.447
1378021	1378033	658.5548
1378022	1378034	10512.89
1378023	1378035	3019.329
1378024	1378036	37987.21
1378025	1378037	28483.42
1378026	1378036	38833.58
1378027	1378037	28780.5
1378028	1378036	3428.529
1378029	1378037	2752.447
1378048	1378060	1248.717
1378049	1378061	6223.551
1378050	1378060	1824.916
1378051	1378061	8323.257
1378052	1378060	2752.447
1378053	1378061	2752.447
1378101	1378113	653.7716
1378762	1378770	783.823
1381125	1381135	666.2873
1381126	1381134	603.5805
1381127	1381135	980.8116
1381128	1381134	883.5764
1381129	1381135	883.5764
1381163	1381175	1628.98
1381164	1381176	758.1774
1381165	1381177	612.3848
1381166	1381176	1057.108
1381167	1381177	8922.646
1381168	1381176	904.32
1381169	1381177	783.823
1381366	1381372	883.5764
1381829	1381835	883.5764
1382209	1382215	883.5764
1382236	1382248	571.7723
1382237	1382249	963.953
1382238	1382250	2524.967
1382239	1382251	715.3319
1382240	1382252	3520.778
1382241	1382253	3514.935
1382242	1382254	5351.021
1382243	1382255	1472.608
1382244	1382256	3403.051
1382245	1382257	732.3615
1382285	1382297	2326.883
1382286	1382298	2062.843
1382287	1382297	3428.529
1382288	1382298	2659.79
1382289	1382297	3428.529
1382290	1382298	783.823
1382369	1382375	883.5764
1382442	1382454	2126.542
1382444	1382456	3249.007
1382446	1382456	2962.843
1382837	1382843	883.5764
1383431	1383443	6266.648
1383432	1383444	8993.783
1383433	1383443	9559.576
1383434	1383444	13565.89
1383435	1383443	13713.99
1383436	1383444	13713.99
1383437	1383443	883.5764
1383438	1383444	883.5764
1383446	1383458	591.9128
1383447	1383459	1406.549
1383448	1383460	2608.349
1383449	1383461	2155.72
1383450	1383462	6017.919
1383451	1383461	2761.45
1383452	1383462	2183.574
1383525	1383537	1800.518
1383535	1383545	523.1181
1383539	1383545	883.5764
1383756	1383768	712.7101
1384774	1384782	603.5805
1384776	1384782	883.5764
1384989	1384999	1202.592
1384998	1385010	580.9091
1385000	1385010	833.6294
1385001	1385011	4545.701
1385002	1385010	980.8116
1385003	1385011	980.8116
1385004	1385010	883.5764
1385005	1385011	883.5764
1385659	1385671	1235.347
1385660	1385670	666.2873
1385661	1385671	1737.612
1385662	1385670	980.8116
1385663	1385671	980.8116
1385664	1385670	883.5764
1385665	1385671	883.5764
1386048	1386060	650.9198
1386049	1386059	603.5805
1386050	1386062	1512.188
1386051	1386059	904.32
1386052	1386064	564.0074
1386053	1386059	883.5764
1386082	1386092	659.0352
1386084	1386092	980.8116
1386085	1386093	980.8116
1386086	1386092	883.5764
1386114	1386120	883.5764
1386566	1386578	5769.756
1386567	1386579	521.2534
1386568	1386578	605.3303
1386569	1386579	1138.993
1386570	1386578	13713.99
1386571	1386579	980.8116
1386572	1386578	883.5764
1386765	1386777	1438.61
1386769	1386777	3428.529
1386771	1386777	883.5764
1386814	1386826	1311.859
1386816	1386826	1737.612
1386818	1386826	980.8116
1386820	1386826	883.5764
1387021	1387031	590.6316
1387023	1387031	783.823
1387051	1387063	572.5964
1387052	1387064	825.6067
1387054	1387064	666.2873
1387056	1387064	980.8116
1387058	1387064	883.5764
1387183	1387191	603.5805
1387185	1387191	883.5764
1387272	1387278	883.5764
1387297	1387309	644.7873
1387300	1387312	588.503
1387301	1387311	4545.701
1387577	1387589	1285.801
1387581	1387589	2752.447
1387754	1387760	883.5764
1387817	1387823	883.5764
1388171	1388183	542.5596
1388172	1388184	1681.028
1388173	1388183	800.8482
1388174	1388184	2492.419
1388175	1388183	980.8116
1388176	1388184	3428.529
1388177	1388183	883.5764
1388436	1388448	5556.189
1388437	1388449	8993.783
1388438	1388450	521.2534
1388439	1388449	13565.89
1388440	1388448	13713.99
1388441	1388449	13713.99
1388442	1388450	980.8116
1388443	1388449	883.5764
1388686	1388698	555.1598
1388687	1388697	1737.612
1389037	1389047	590.6316
1389039	1389047	783.823
1389663	1389673	612.3848
1390304	1390310	883.5764
1390378	1390390	519.0253
1390380	1390390	605.3303
1390382	1390390	980.8116
1390383	1390395	1886.732
1390384	1390396	1334.353
1390873	1390883	659.0352
1390875	1390883	980.8116
1390876	1390884	980.8116
1390877	1390883	883.5764
1391009	1391021	1435.257
1391010	1391022	1482.975
1391011	1391021	2180.071
1391012	1391022	2218.936
1391013	1391021	3428.529
1391014	1391022	3428.529
1391015	1391021	883.5764
1391191	1391203	1228.72
1391193	1391205	1964.835
1391195	1391205	1138.993
1391197	1391205	980.8116
1391289	1391301	565.2257
1391290	1391302	1717.172
1391291	1391303	980.072
1391292	1391302	2432.596
1391293	1391303	907.7149
1391294	1391302	3428.529
1391296	1391302	883.5764
1391390	1391398	516.0707
1391392	1391398	883.5764
1391758	1391764	883.5764
1391808	1391816	516.0707
1391810	1391816	883.5764
1391830	1391840	659.0352
1391831	1391841	1138.993
1391832	1391840	980.8116
1391833	1391841	980.8116
1391834	1391840	883.5764
1391892	1391904	960.3297
1391893	1391905	981.5517
1391894	1391904	1202.592
1391916	1391928	1413.119
1391917	1391929	1512.188
1391918	1391928	731.8227
1391919	1391929	1430.8
1391920	1391928	980.8116
1391968	1391980	647.1384
1391969	1391981	1356.212
1391970	1391982	1390.269
1391971	1391983	3039.246
1391972	1391982	1323.054
1391973	1391985	508.4018
1392013	1392019	883.5764
1392058	1392070	1512.188
1392059	1392071	3182.661
1392060	1392072	10272.33
1392061	1392071	3993.322
1392062	1392072	3993.322
1392236	1392244	587.2299
1392237	1392247	1737.612
1392238	1392244	883.5764
1392503	1392515	5575.252
1392504	1392516	6096.139
1392505	1392517	9113.686
1392506	1392516	9391.791
1392507	1392515	13713.99
1392508	1392516	13713.99
1392509	1392517	980.8116
1392510	1392516	883.5764
1392518	1392528	505.8732
1392554	1392562	980.8116
1392556	1392562	883.5764
1392577	1392585	980.8116
1392578	1392584	883.5764
1392579	1392585	883.5764
1392905	1392915	659.0352
1392907	1392915	980.8116
1392909	1392915	883.5764
1393670	1393682	1032.548
1393671	1393683	2397.443
1393672	1393684	4553.39
1393673	1393685	3249.007
1393674	1393686	3713.33
1393675	1393687	9721.919
1393676	1393686	3661.11
1393677	1393689	1551.702
1393678	1393690	1038.827
1394339	1394351	1204.439
1394340	1394352	1264.189
1394341	1394351	1228.72
1394343	1394351	603.5805
1394345	1394351	883.5764
1394372	1394380	603.5805
1394374	1394380	883.5764
1394419	1394429	625.8544
1394420	1394428	603.5805
1394421	1394429	980.8116
1394422	1394428	883.5764
1394423	1394429	883.5764
1394439	1394451	521.2534
1394443	1394451	980.8116
1394643	1394655	894.2176
1394645	1394655	1202.592
1394802	1394814	1235.347
1394803	1394815	9284.408
1394804	1394816	17253.57
1394805	1394815	13565.89
1394806	1394816	13565.89
1394807	1394815	13713.99
1394808	1394816	13713.99
1394809	1394815	883.5764
1394810	1394816	883.5764
1394972	1394978	883.5764
1396404	1396416	653.7716
1396406	1396416	778.6195
1396408	1396416	766.6232
1396498	1396510	508.4018
1396621	1396631	605.3303
1396623	1396631	980.8116
1396624	1396636	2264.006
1396625	1396631	883.5764
1396977	1396989	928.3764
1396978	1396990	2362.834
1396979	1396989	1228.72
1396980	1396990	3372.187
1396981	1396989	603.5805
1396982	1396990	3428.529
1396983	1396989	883.5764
1396984	1396990	883.5764
1397189	1397201	2512.709
1397190	1397202	2562.13
1397191	1397203	1081.477
1397192	1397204	1181.58
1397193	1397205	779.7725
1397927	1397939	987.495
1397929	1397939	1323.054
1397952	1397964	582.1673
1397954	1397966	654.7252
1397955	1397967	1747.24
1397956	1397966	915.9191
1397957	1397969	2197.646
1398047	1398059	735.0619
1399514	1399526	1048.322
1399515	1399527	1046.733
1399516	1399528	10272.33
1399517	1399529	1493.421
1399518	1399528	3993.322
1399519	1399529	505.8732
1399724	1399730	883.5764
1399873	1399885	1291.765
1399875	1399885	2001.188
1399876	1399886	593.197
1399877	1399885	2752.447
1399878	1399886	783.823
1399886	1399894	587.2299
1399888	1399894	883.5764
1399958	1399970	537.5302
1399959	1399971	546.4633
1399960	1399972	735.0619
1399961	1399971	833.6294
1399962	1399974	1964.835
1399963	1399975	1413.119
1399964	1399974	1737.612
1399965	1399975	1228.72
1400349	1400355	883.5764
1400379	1400391	524.6151
1400381	1400391	752.048
1400383	1400395	1187.023
1400385	1400395	1090.564
1400411	1400423	588.503
1400412	1400422	505.8732
1400441	1400453	1657.388
1400442	1400454	1657.388
1400443	1400455	3713.33
1400444	1400454	28780.5
1400445	1400455	3661.11
1400446	1400454	3428.529
1400447	1400455	980.8116
1400448	1400454	883.5764
1400721	1400733	1120.031
1400722	1400734	768.3246
1400723	1400733	1033.331
1400724	1400734	712.187
1400757	1400763	883.5764
1400764	1400776	5575.252
1400765	1400777	2187.083
1400766	1400776	8636.407
1400767	1400779	2543.476
1400768	1400776	13713.99
1400769	1400777	3428.529
1400770	1400776	883.5764
1400856	1400866	632.7099
1400858	1400866	603.5805
1400860	1400866	883.5764
1400889	1400899	523.4919
1400891	1400899	783.823
1401102	1401114	561.1757
1401103	1401115	766.057
1401105	1401115	659.0352
1401107	1401115	980.8116
1401109	1401115	883.5764
1401250	1401258	980.8116
1401424	1401432	603.5805
1401426	1401432	883.5764
1401739	1401751	560.7724
1401741	1401751	785.5658
1401743	1401751	783.823
1401756	1401766	523.1181
1401760	1401766	883.5764
1401847	1401859	974.9118
1401849	1401859	1202.592
1402104	1402116	1438.61
1402106	1402116	2432.596
1402107	1402115	904.32
1402108	1402116	3428.529
1402109	1402115	883.5764
1402110	1402116	883.5764
1402504	1402512	980.8116
1402505	1402511	883.5764
1402506	1402512	883.5764
1402782	1402788	883.5764
1403131	1403141	739.95
1403182	1403194	1365.699
1403185	1403197	613.2728
1403186	1403198	3174.797
1403187	1403199	1217.448
1403204	1403214	678.5679
1403206	1403214	908.3955
1403419	1403431	521.2534
1403421	1403433	1964.835
1403422	1403432	4545.701
1403423	1403433	1737.612
1403515	1403525	1228.72
1403628	1403640	752.603
1403661	1403671	535.9929
1403663	1403671	783.823
1403869	1403881	960.3297
1403870	1403880	1116.621
1403871	1403881	1202.592
1403888	1403900	521.2534
1403890	1403902	4876.735
1403891	1403901	4545.701
1403892	1403902	4545.701
1404064	1404070	883.5764
1404072	1404082	535.9929
1404074	1404082	783.823
1404096	1404106	659.0352
1404097	1404105	980.8116
1404098	1404106	980.8116
1404099	1404105	883.5764
1404100	1404106	883.5764
1404255	1404267	1512.188
1404256	1404268	3182.661
1404257	1404267	1430.8
1404258	1404268	3993.322
1404463	1404475	728.0632
1404464	1404476	3917.174
1404465	1404477	8404.089
1404466	1404478	32704.39
1404467	1404477	8922.646
1404468	1404478	12758.04
1404469	1404477	3428.529
1404470	1404478	13713.99
1404471	1404477	883.5764
1404472	1404478	883.5764
1404723	1404735	987.495
1404724	1404736	3517.855
1404725	1404737	1493.421
1404726	1404736	4545.701
1404727	1404737	505.8732
1404728	1404736	980.8116
1404730	1404736	883.5764
1405013	1405025	988.2407
1405015	1405025	1202.592
1405504	1405512	603.5805
1405505	1405517	853.1037
1405506	1405512	883.5764
1405675	1405685	635.9371
1405677	1405685	980.8116
1405810	1405816	883.5764
1405825	1405837	658.5548
1405827	1405839	930.4704
1405828	1405838	1430.8
1405829	1405839	1057.108
1405831	1405839	904.32
1405879	1405887	516.0707
1405881	1405887	883.5764
1406065	1406073	980.8116
1406066	1406074	980.8116
1406067	1406073	883.5764
1406128	1406138	505.8732
1406129	1406137	980.8116
1406164	1406170	883.5764
1406498	1406510	5556.189
1406499	1406511	5769.756
1406500	1406512	99258.15
1406501	1406511	138924.1
1406502	1406512	138924.1
1406503	1406515	17253.57
1406504	1406512	13713.99
1406505	1406515	1737.612
1406506	1406512	883.5764
1406562	1406574	554.7612
1406566	1406574	603.5805
1406568	1406574	883.5764
1406865	1406875	523.1181
1406869	1406875	883.5764
1406945	1406953	980.8116
1407106	1407114	516.0707
1407108	1407114	883.5764
1407677	1407683	883.5764
1408008	1408020	1061.934
1408010	1408020	1323.054
1408043	1408053	505.8732
1408044	1408054	505.8732
1408236	1408242	883.5764
1408408	1408418	605.3303
1408412	1408418	883.5764
1408917	1408929	10512.89
1408918	1408928	4545.701
1408919	1408929	13565.89
1408920	1408928	980.8116
1408921	1408929	13713.99
1408922	1408928	883.5764
1408923	1408929	883.5764
