1936676	1936682	883.5764
1936768	1936778	625.8544
1936769	1936777	603.5805
1936770	1936778	980.8116
1936771	1936777	883.5764
1936772	1936778	883.5764
1936980	1936988	2752.447
1937304	1937314	1202.592
1937503	1937515	1285.801
1937504	1937516	1657.388
1937505	1937517	2067.796
1937506	1937518	3713.33
1937507	1937517	28780.5
1937508	1937518	3661.11
1937509	1937517	3428.529
1937510	1937518	980.8116
1937511	1937517	883.5764
1937512	1937524	735.0619
1937624	1937636	715.3319
1937625	1937637	1038.827
1937627	1937637	833.6294
1937629	1937637	980.8116
1937630	1937636	883.5764
1937631	1937637	883.5764
1937711	1937721	714.2819
1937712	1937722	4545.701
1937713	1937721	980.8116
1937814	1937820	883.5764
1938116	1938128	651.3941
1938118	1938130	572.5964
1938119	1938131	618.1825
1938123	1938133	505.8732
1938270	1938280	594.914
1938271	1938279	516.0707
1938272	1938280	908.3955
1938273	1938279	883.5764
1938371	1938383	3135.789
1938372	1938382	3993.322
1938373	1938383	3993.322
1938822	1938832	505.8732
1938973	1938985	6148.887
1938974	1938986	518.2849
1938975	1938985	9391.791
1938976	1938986	714.2819
1938977	1938985	13713.99
1938978	1938986	980.8116
1938979	1938985	883.5764
1939049	1939061	618.1825
1939050	1939062	564.0074
1939052	1939062	546.8554
1939134	1939144	1090.564
1939135	1939143	587.2299
1939136	1939144	587.2299
1939137	1939143	883.5764
1939138	1939144	883.5764
1939460	1939468	980.8116
1939461	1939469	3428.529
1939462	1939468	883.5764
1940242	1940254	700.7836
1940274	1940282	516.0707
1940276	1940282	883.5764
1940361	1940371	546.8554
1940877	1940887	632.7099
1940879	1940887	603.5805
1940881	1940887	883.5764
1941182	1941192	505.8732
1941227	1941239	510.9442
1941228	1941238	583.8495
1941229	1941239	714.2819
1941230	1941238	587.2299
1941231	1941239	980.8116
1941232	1941238	883.5764
1941250	1941262	1515.735
1941252	1941262	2391.637
1941253	1941263	2962.843
1941254	1941262	3428.529
1941255	1941267	752.603
1941256	1941262	883.5764
1941330	1941340	1228.72
1941332	1941340	603.5805
1941334	1941340	883.5764
1941763	1941771	587.2299
1941765	1941771	883.5764
1942577	1942589	875.0314
1942578	1942590	3403.051
1942579	1942591	12541.54
1942580	1942592	17253.57
1942581	1942593	10019.77
1942582	1942592	13565.89
1942583	1942591	13713.99
1942584	1942592	13713.99
1942585	1942593	980.8116
1942586	1942592	883.5764
1942760	1942772	1142.478
1942761	1942771	590.6316
1942762	1942772	1515.735
1942763	1942771	783.823
1942764	1942772	904.32
1942766	1942772	883.5764
1942853	1942859	883.5764
1942966	1942972	883.5764
1943151	1943163	878.9641
1943153	1943163	579.6538
1943155	1943163	783.823
1943156	1943168	614.1623
1943200	1943212	657.1159
1943201	1943213	1627.701
1943202	1943214	2057.902
1943204	1943214	833.6294
1943206	1943214	980.8116
1943208	1943214	883.5764
1943289	1943297	603.5805
1943291	1943297	883.5764
1944308	1944314	883.5764
1944491	1944503	580.9091
1944492	1944502	833.6294
1944493	1944503	833.6294
1944494	1944502	980.8116
1944495	1944503	980.8116
1944496	1944502	883.5764
1944497	1944503	883.5764
1944567	1944579	735.0619
1944569	1944581	4876.735
1944570	1944582	588.503
1944571	1944581	4545.701
1944767	1944779	537.5302
1944769	1944781	735.0619
1944773	1944785	2057.902
1944774	1944786	1627.701
1945021	1945027	883.5764
1945411	1945417	883.5764
1945644	1945656	613.2728
1945645	1945657	654.2482
1945684	1945696	971.2439
1945686	1945698	2997.09
1945985	1945997	1008.605
1945987	1945999	7685.386
1945988	1946000	997.9898
1945989	1946001	13939.35
1945990	1946000	1138.993
1945991	1945999	13713.99
1945992	1946000	980.8116
1945993	1946001	980.8116
1946055	1946067	1290.769
1946057	1946067	1202.592
1946651	1946661	826.8355
1946887	1946899	1472.608
1946889	1946901	2510.672
1946890	1946902	1240.104
1946891	1946901	3661.11
1946892	1946902	1737.612
1946893	1946901	980.8116
1947106	1947114	603.5805
1947107	1947119	666.2873
1947108	1947120	988.9869
1947109	1947121	572.1842
1947110	1947122	660.4787
1947111	1947123	571.3607
1947112	1947124	963.953
1947113	1947125	2271.307
1947114	1947126	6651.816
1947115	1947127	26843.12
1947116	1947128	74987.35
1947117	1947129	211093.9
1947118	1947130	302785.5
1947119	1947129	38833.58
1947120	1947130	138924.1
1947121	1947129	13713.99
1947122	1947130	13713.99
1947123	1947131	980.8116
1947124	1947130	883.5764
1947404	1947416	1457.77
1947406	1947416	2391.637
1947407	1947417	2962.843
1947408	1947416	3428.529
1947410	1947416	883.5764
1947460	1947470	585.9597
1947462	1947470	904.32
1947600	1947612	537.5302
1947602	1947614	809.2106
1947603	1947613	505.8732
1947604	1947614	1138.993
1947606	1947614	980.8116
1948368	1948380	657.5951
1948865	1948871	883.5764
1949239	1949251	3254.378
1949240	1949252	9235.287
1949241	1949253	4876.735
1949242	1949254	13939.35
1949243	1949253	1138.993
1949244	1949252	13713.99
1949245	1949253	980.8116
1949246	1949254	980.8116
1949277	1949287	605.3303
1949279	1949287	980.8116
1949280	1949288	980.8116
1949281	1949287	883.5764
1949686	1949698	1464.598
1949687	1949699	1433.027
1949688	1949700	21372.11
1949689	1949701	198956.2
1949690	1949702	198956.2
1949691	1949701	27872.66
1949692	1949702	27872.66
1949693	1949705	2883.764
1949694	1949702	2752.447
1949749	1949761	3514.935
1949751	1949763	4615.4
1949752	1949764	818.2755
1949800	1949812	609.7289
1949801	1949813	6381.298
1949802	1949814	518.2849
1949803	1949813	9391.791
1949804	1949814	714.2819
1949805	1949813	13713.99
1949806	1949814	980.8116
1949807	1949813	883.5764
1949895	1949907	878.9641
1949896	1949908	6337.361
1949897	1949909	7671.964
1949898	1949910	9852.15
1949899	1949909	9391.791
1949900	1949908	13713.99
1949901	1949909	13713.99
1949902	1949910	980.8116
1949903	1949909	883.5764
1950403	1950415	613.2728
1950404	1950416	3881.305
1950405	1950417	3051.765
1950406	1950418	6420.008
1950407	1950419	1248.717
1950408	1950418	865.283
1950470	1950476	883.5764
1950516	1950524	2752.447
1950632	1950644	561.1757
1950633	1950645	766.057
1950634	1950646	1130.332
1950635	1950647	2570.468
1950636	1950648	1512.188
1950637	1950647	3661.11
1950639	1950647	3428.529
1950723	1950735	2765.963
1950725	1950735	833.0093
1950727	1950735	783.823
1950771	1950783	5471.262
1950773	1950783	8636.407
1950774	1950784	714.2819
1950775	1950783	13713.99
1950776	1950784	980.8116
1950777	1950783	883.5764
1950812	1950824	1031.767
1950813	1950825	1240.104
1950814	1950824	1430.8
1950815	1950825	1737.612
1950999	1951009	505.8732
1951141	1951153	4270.735
1951142	1951154	4615.4
1951143	1951155	4270.735
1951144	1951154	4545.701
1951145	1951155	505.8732
1951146	1951154	980.8116
1951148	1951154	883.5764
1951191	1951203	588.503
1951192	1951204	588.503
1951193	1951203	505.8732
1951194	1951204	505.8732
1951237	1951249	644.7873
1951240	1951252	588.503
1951241	1951251	4545.701
1951253	1951265	925.5923
1951255	1951265	1116.621
1951508	1951516	587.2299
1951510	1951516	883.5764
1951557	1951569	820.1016
1951558	1951568	739.95
1951559	1951569	1090.564
1951561	1951569	587.2299
1951563	1951569	883.5764
1952384	1952396	1443.094
1952386	1952396	1997.999
1952388	1952396	2752.447
1952502	1952514	5749.984
1952503	1952515	9235.287
1952504	1952516	521.2534
1952505	1952517	13939.35
1952506	1952518	37878.25
1952507	1952519	37878.25
1952508	1952520	29467.88
1952509	1952521	29467.88
1952510	1952522	29467.88
1952511	1952523	4270.735
1952512	1952522	4545.701
1952513	1952523	505.8732
1952514	1952522	980.8116
1952516	1952522	883.5764
1953012	1953024	613.2728
1953013	1953021	603.5805
1953015	1953021	883.5764
1953028	1953038	583.8495
1953029	1953037	587.2299
1953030	1953038	587.2299
1953031	1953037	883.5764
1953032	1953038	883.5764
1953076	1953088	666.2873
1953272	1953282	546.8554
1953273	1953281	603.5805
1953275	1953281	883.5764
1953577	1953589	988.2407
1953579	1953591	1301.77
1954119	1954129	505.8732
1954126	1954138	562.7919
1954127	1954139	1913.91
1954128	1954140	909.7584
1954129	1954139	2659.79
1954130	1954140	826.2209
1954131	1954139	783.823
1955766	1955778	1037.253
1955911	1955917	883.5764
1956195	1956207	1622.596
1956197	1956209	2543.476
1956199	1956207	3428.529
1956544	1956554	546.8554
1956758	1956770	651.3941
1956789	1956801	554.7612
1956794	1956806	1264.189
1956795	1956807	8485.756
1956796	1956808	2945.877
1956797	1956809	2945.877
1956798	1956810	2802.356
1956799	1956811	2802.356
1956800	1956812	8036.209
1956801	1956813	8036.209
1956802	1956814	66470.78
1956803	1956815	66470.78
1956804	1956816	211093.9
1956805	1956817	68804.91
1956806	1956816	38833.58
1956807	1956817	10894.72
1956808	1956816	13713.99
1956809	1956817	3428.529
1956810	1956816	883.5764
1956927	1956935	783.823
1957055	1957061	883.5764
1957185	1957191	883.5764
1957187	1957199	565.2257
1957189	1957201	1912.389
1957190	1957202	672.1516
1957191	1957201	2659.79
1957192	1957202	826.8355
1957193	1957201	908.3955
1957248	1957254	883.5764
1957547	1957555	516.0707
1957549	1957555	883.5764
1957647	1957659	1438.61
1957649	1957659	2432.596
1957650	1957658	904.32
1957651	1957659	3428.529
1957652	1957658	883.5764
1957653	1957659	883.5764
1957731	1957743	6381.298
1957732	1957744	6381.298
1957733	1957743	9391.791
1957734	1957744	9391.791
1957735	1957743	13713.99
1957736	1957744	13713.99
1957737	1957743	883.5764
1957738	1957744	883.5764
1958383	1958389	883.5764
1958522	1958534	2160.913
1958524	1958534	2091.083
1958526	1958534	650.9198
1958580	1958590	521.2534
1958582	1958590	783.823
1958828	1958840	1649.588
1958829	1958841	6554.638
1958830	1958842	1964.835
1958831	1958841	9559.576
1958832	1958842	1138.993
1958833	1958841	13713.99
1958834	1958842	980.8116
1958835	1958841	883.5764
1959039	1959051	648.5536
1959041	1959051	612.8286
1959042	1959050	603.5805
1959043	1959051	908.3955
1959044	1959050	883.5764
1959594	1959606	5749.984
1959595	1959607	1726.678
1959596	1959606	9391.791
1959597	1959607	2442.459
1959598	1959606	13713.99
1959599	1959607	3428.529
1959600	1959606	883.5764
1960480	1960492	713.7575
1960481	1960491	635.9371
1960482	1960492	714.2819
1960483	1960491	980.8116
1960484	1960492	980.8116
1960860	1960872	546.4633
1960861	1960873	588.503
1960862	1960872	4545.701
1960863	1960873	505.8732
1960864	1960872	980.8116
1960866	1960872	883.5764
1961521	1961533	1290.769
1961522	1961534	1673.108
1961523	1961535	2265.829
1961524	1961534	2391.637
1961525	1961535	2962.843
1961526	1961534	3428.529
1961528	1961534	883.5764
1961573	1961585	1994.814
1961574	1961586	1994.814
1961575	1961587	4270.735
1961576	1961588	588.503
1961577	1961587	3993.322
1961671	1961677	883.5764
1961852	1961864	1264.189
1961853	1961865	981.5517
1961854	1961866	7973.084
1961855	1961865	865.283
1961856	1961866	1202.592
1962489	1962501	608.4057
1963157	1963165	766.6232
1963254	1963264	666.2873
1963255	1963263	603.5805
1963256	1963264	980.8116
1963257	1963263	883.5764
1963258	1963264	883.5764
1963326	1963338	572.5964
1963608	1963620	886.2238
1963839	1963849	579.6538
1963841	1963849	783.823
1963847	1963859	547.2477
1963848	1963860	1416.416
1963849	1963861	1820.585
1963850	1963860	1733.503
1963851	1963861	712.187
1963973	1963985	853.1037
1963974	1963986	612.3848
1963978	1963986	783.823
1964105	1964117	1515.735
1964107	1964117	2180.071
1964108	1964116	603.5805
1964109	1964117	3428.529
1964110	1964116	883.5764
1964111	1964117	883.5764
1964187	1964193	883.5764
1964228	1964234	883.5764
1964322	1964334	1035.682
1964324	1964334	1430.8
1964358	1964364	883.5764
1964371	1964383	875.0314
1964372	1964384	1994.814
1964373	1964385	4270.735
1964374	1964384	505.8732
1964375	1964385	3993.322
1964673	1964685	553.9651
1964674	1964686	2323.133
1964675	1964685	800.8482
1964676	1964688	2593.547
1964677	1964685	980.8116
1964678	1964686	3428.529
1964679	1964685	883.5764
1965420	1965432	572.5964
1965421	1965433	618.1825
1965422	1965434	1038.827
1965423	1965435	3517.855
1965424	1965436	3019.329
1965425	1965435	4545.701
1965426	1965438	3713.33
1965427	1965439	1413.119
1965428	1965440	9852.15
1965429	1965441	6420.008
1965430	1965442	2997.09
1965431	1965441	865.283
1965627	1965639	1657.388
1965628	1965640	5749.984
1965629	1965639	2226.082
1965630	1965640	9559.576
1965631	1965643	3512.018
1965632	1965640	13713.99
1965633	1965643	1090.564
1965634	1965640	883.5764
1965936	1965948	5556.189
1965937	1965949	6138.298
1965938	1965950	28242.77
1965939	1965949	9391.791
1965940	1965950	38833.58
1965941	1965949	13713.99
1965942	1965950	3428.529
1965943	1965953	1228.72
1965944	1965956	651.3941
1966079	1966085	883.5764
1966354	1966366	1264.189
1966356	1966366	1116.621
1966448	1966460	657.1159
1966635	1966645	1228.72
1966637	1966645	603.5805
1966639	1966645	883.5764
1966669	1966677	980.8116
1966671	1966677	883.5764
1966919	1966931	1213.716
1966920	1966932	1375.257
1966922	1966934	6431.114
1966923	1966933	8323.257
1966924	1966934	8485.756
1966925	1966935	826.8355
1966926	1966934	908.3955
1967025	1967037	3468.566
1967026	1967036	4545.701
1967027	1967037	4545.701
1967028	1967036	980.8116
1967029	1967037	980.8116
1967030	1967036	883.5764
1967031	1967037	883.5764
1967094	1967106	1961.707
1967095	1967107	959.6069
1967327	1967339	554.7612
1967333	1967339	883.5764
1967502	1967508	883.5764
1967544	1967550	883.5764
1967634	1967646	4270.735
1967635	1967647	4270.735
1967636	1967646	3993.322
1967637	1967647	505.8732
1967650	1967660	612.8286
1967652	1967660	908.3955
1967741	1967749	603.5805
1967743	1967749	883.5764
1967757	1967765	783.823
1968069	1968081	3917.174
1968070	1968082	49376.54
1968071	1968083	4171.37
1968072	1968084	9300.843
1968073	1968085	4615.4
1968074	1968084	3661.11
1968075	1968085	4545.701
1968076	1968084	980.8116
1968687	1968693	883.5764
1968772	1968782	546.8554
1968783	1968795	583.4285
1968785	1968797	583.4285
1968787	1968799	1469.169
1968789	1968799	612.3848
1969070	1969080	1201.671
1969155	1969167	1264.189
1969157	1969169	1248.717
1969200	1969212	890.8774
1969201	1969213	1008.605
1969202	1969214	6261.244
1969203	1969213	605.3303
1969204	1969214	605.3303
1969205	1969213	980.8116
1969206	1969214	13713.99
1969207	1969213	883.5764
1969208	1969214	883.5764
1969368	1969380	1248.717
1969369	1969379	865.283
1969370	1969380	1116.621
1969525	1969535	659.0352
1969527	1969535	980.8116
1969528	1969534	883.5764
1969529	1969535	883.5764
1970229	1970237	603.5805
1970231	1970237	883.5764
1970240	1970252	812.22
1970242	1970252	907.7149
1970244	1970252	783.823
1970619	1970631	890.8774
1970624	1970636	844.2485
1970625	1970637	5485.32
1970626	1970638	5485.32
1970627	1970639	844.2485
1970628	1970640	1264.189
1970630	1970640	714.2819
1970632	1970640	980.8116
1970740	1970750	675.5983
1970742	1970750	904.32
1970968	1970974	883.5764
1971094	1971106	1536.004
1971096	1971106	2442.459
1971097	1971105	13713.99
1971098	1971106	3428.529
1971099	1971105	883.5764
1971204	1971214	535.9929
1971206	1971214	783.823
1971253	1971263	1228.72
1971255	1971263	603.5805
1971257	1971263	883.5764
1971317	1971329	5556.189
1971318	1971330	809.2106
1971320	1971330	1138.993
1971321	1971329	13713.99
1971322	1971330	980.8116
1971323	1971329	883.5764
1971678	1971690	569.7176
1971876	1971886	606.2072
1971878	1971886	783.823
1971937	1971947	505.8732
1972152	1972162	505.8732
1972435	1972445	546.8554
1972746	1972758	902.2897
1972748	1972760	1326.125
1972848	1972856	603.5805
1972850	1972856	883.5764
1973193	1973205	719.5485
1973195	1973205	865.283
1973811	1973821	535.9929
1973813	1973821	783.823
1973910	1973920	659.0352
1973912	1973920	980.8116
1973914	1973920	883.5764
1974182	1974188	883.5764
1974517	1974527	597.9317
1974519	1974527	908.3955
1975229	1975241	620.8785
1975231	1975243	8404.089
1975232	1975242	3858.662
1975233	1975243	8922.646
1975234	1975242	904.32
1975235	1975243	3428.529
1975236	1975242	883.5764
1975237	1975243	883.5764
1975564	1975576	1823.471
1975565	1975577	984.5185
1975637	1975643	883.5764
1975845	1975853	908.3955
1975917	1975927	523.1181
1975921	1975927	883.5764
1976109	1976119	546.8554
1976146	1976158	1124.311
1976159	1976171	658.5548
1976160	1976172	10512.89
1976161	1976173	10512.89
1976162	1976174	13939.35
1976163	1976173	13565.89
1976164	1976172	13713.99
1976165	1976173	13713.99
1976166	1976174	980.8116
1976167	1976173	883.5764
1976187	1976199	809.8115
1976338	1976348	534.078
1976340	1976348	783.823
1976521	1976531	524.9901
1976522	1976530	766.6232
1976523	1976531	766.6232
1976678	1976690	617.2866
1976679	1976691	844.2485
1976680	1976692	5485.32
1976681	1976693	844.2485
1976682	1976692	1090.564
1976684	1976692	587.2299
1976686	1976692	883.5764
1976796	1976802	883.5764
1976931	1976943	2945.877
1976933	1976943	1116.621
1977175	1977187	1209.068
1977177	1977189	2082.734
1977178	1977190	970.5122
1977179	1977191	4325.003
1977180	1977190	1201.671
1977181	1977193	564.0074
1977183	1977195	608.4057
1977357	1977369	1500.429
1977358	1977368	666.2873
1977360	1977368	980.8116
1977361	1977369	3428.529
1977362	1977368	883.5764
1977395	1977405	625.8544
1977397	1977405	980.8116
1977398	1977404	883.5764
1977399	1977405	883.5764
1977461	1977473	2111.267
1977463	1977475	3249.007
1977464	1977476	613.2728
1977465	1977475	2962.843
1977466	1977478	564.0074
1977577	1977587	3993.322
1977851	1977859	603.5805
1977853	1977859	883.5764
1978349	1978359	625.8544
1978351	1978359	980.8116
1978352	1978358	883.5764
1978353	1978359	883.5764
1978497	1978509	1592.33
1978499	1978509	2226.082
1978501	1978509	3428.529
1978503	1978509	883.5764
1978752	1978764	1008.605
1978754	1978764	605.3303
1978756	1978764	980.8116
1978757	1978763	883.5764
1978758	1978764	883.5764
1978766	1978778	825.6067
1978768	1978778	666.2873
1978770	1978778	980.8116
1978772	1978778	883.5764
1978880	1978890	833.0093
1979219	1979227	587.2299
1979220	1979232	1008.605
1979221	1979227	883.5764
1979276	1979288	1006.32
1979277	1979289	541.7825
1979278	1979288	974.177
1979542	1979552	1201.671
1979593	1979603	666.2873
1979594	1979604	731.8227
1979595	1979603	980.8116
1979596	1979604	980.8116
1979597	1979603	883.5764
1979873	1979885	608.4057
1980149	1980161	774.0256
1980150	1980162	7671.964
1980151	1980163	1264.189
1980152	1980162	9391.791
1980153	1980163	714.2819
1980154	1980162	13713.99
1980155	1980163	980.8116
1980156	1980162	883.5764
1980410	1980422	1602.351
1980411	1980423	1465.74
1980412	1980422	2391.637
1980413	1980423	2218.936
1980414	1980422	3428.529
1980415	1980423	3428.529
1980416	1980422	883.5764
1980508	1980518	625.8544
1980510	1980518	980.8116
1980512	1980518	883.5764
1980546	1980552	883.5764
1980826	1980836	531.7901
1980828	1980836	783.823
1980879	1980887	766.6232
1981298	1981306	587.2299
1981299	1981307	980.8116
1981300	1981306	883.5764
1981486	1981494	2752.447
1981557	1981569	718.4918
1981558	1981570	1394.59
1981559	1981569	948.8341
1981560	1981570	1733.503
1981767	1981779	1361.474
1981769	1981779	2001.188
1981770	1981780	593.197
1981771	1981779	2752.447
1981772	1981780	783.823
1981958	1981968	714.2819
1981960	1981968	980.8116
1982206	1982218	997.9898
1982207	1982217	4545.701
1982208	1982218	1138.993
1982209	1982217	980.8116
1982210	1982218	980.8116
1982211	1982217	883.5764
1982407	1982419	1435.257
1982408	1982420	1515.735
1982409	1982421	26146.35
1982410	1982422	27689.53
1982411	1982421	38833.58
1982412	1982422	38833.58
1982413	1982421	13713.99
1982414	1982422	13713.99
1982415	1982423	980.8116
1982416	1982422	883.5764
1984111	1984121	666.2873
1984113	1984121	980.8116
1984114	1984126	1038.827
1984115	1984121	883.5764
1984260	1984272	3468.566
1984261	1984273	29467.88
1984262	1984274	12351.13
1984263	1984273	4545.701
1984264	1984274	3661.11
1984265	1984273	980.8116
1984266	1984274	3428.529
1984267	1984273	883.5764
1984371	1984381	505.8732
1984375	1984387	500.8571
1984398	1984410	658.5548
1984399	1984411	735.0619
1984400	1984410	833.6294
1984401	1984411	1138.993
1984402	1984410	980.8116
1984403	1984411	980.8116
1984404	1984410	883.5764
1984901	1984909	980.8116
1984926	1984938	928.3764
1984928	1984938	1228.72
1984930	1984938	603.5805
1984932	1984938	883.5764
1985034	1985046	5556.189
1985035	1985047	2486.366
1985037	1985047	3661.11
1985038	1985046	13713.99
1985039	1985047	3428.529
1985040	1985046	883.5764
1985096	1985104	980.8116
1985097	1985105	980.8116
1985098	1985104	883.5764
1985312	1985324	1235.347
1985313	1985323	666.2873
1985314	1985324	1737.612
1985315	1985323	980.8116
1985316	1985324	980.8116
1985317	1985323	883.5764
1985318	1985324	883.5764
1985949	1985959	666.2873
1985951	1985959	980.8116
1985953	1985959	883.5764
1986355	1986367	1493.421
1986356	1986366	505.8732
1986357	1986367	1323.054
1986546	1986554	587.2299
1986547	1986555	13713.99
1986548	1986554	883.5764
1986549	1986555	883.5764
1987114	1987122	603.5805
1987116	1987122	883.5764
1987239	1987251	974.9118
1987240	1987252	1122.597
1987241	1987253	3403.051
1987242	1987254	2802.356
1987243	1987255	8199.953
1987244	1987256	8036.209
1987245	1987257	65884.11
1987246	1987258	21732.38
1987247	1987257	27872.66
1987248	1987258	8485.756
1987249	1987257	2752.447
1987250	1987258	908.3955
1987336	1987348	2213.593
1987337	1987349	812.22
1987338	1987348	1090.564
1987340	1987348	587.2299
1987342	1987348	883.5764
1987431	1987443	554.7612
1987435	1987443	603.5805
1987437	1987443	883.5764
1987651	1987663	1800.518
1987790	1987802	6212.826
1987791	1987803	773.4534
1987792	1987802	9559.576
1987793	1987803	1138.993
1987794	1987802	13713.99
1987795	1987803	980.8116
1987796	1987802	883.5764
1988188	1988200	1286.793
1988189	1988201	671.6607
1988190	1988200	2962.843
1988191	1988201	907.7149
1988192	1988200	2752.447
1988193	1988201	783.823
1988207	1988219	894.2176
1988208	1988220	960.3297
1988209	1988221	9852.15
1988210	1988222	1364.641
1988211	1988221	3372.187
1988213	1988221	3428.529
1988215	1988221	883.5764
1988338	1988348	632.7099
1988340	1988348	603.5805
1988342	1988348	883.5764
1988679	1988689	1116.621
1988732	1988740	603.5805
1988734	1988740	883.5764
1988746	1988752	883.5764
1988867	1988879	786.7301
1988944	1988954	1202.592
1988997	1989009	1291.765
1988998	1989010	1443.094
1988999	1989009	2001.188
1989000	1989010	1997.999
1989001	1989009	2752.447
1989002	1989010	2752.447
1989170	1989182	1264.189
1989171	1989183	1248.717
1989172	1989182	1116.621
1989304	1989316	1038.827
1989305	1989317	588.503
1989306	1989318	997.9898
1989307	1989317	505.8732
1989308	1989318	1138.993
1989310	1989318	980.8116
1989406	1989418	1309.834
1989407	1989417	1116.621
1989408	1989418	1201.671
1989631	1989643	1649.588
1989632	1989644	3051.765
1989633	1989643	1737.612
1989634	1989646	613.2728
1989635	1989647	1413.119
1989636	1989648	575.9058
1989637	1989649	2555.896
1989638	1989650	2492.419
1989639	1989651	1961.707
1989916	1989926	609.7289
1989918	1989926	904.32
1989920	1989926	883.5764
1989967	1989977	731.8227
1989968	1989978	505.8732
1989969	1989977	980.8116
1990436	1990448	561.1757
1990502	1990514	1367.817
1990503	1990515	2484.352
1990504	1990516	1833.612
1990505	1990517	3249.007
1990506	1990516	27872.66
1990507	1990517	2943.461
1990508	1990516	2752.447
1990571	1990577	883.5764
1990894	1990906	1364.641
1990895	1990907	6420.008
1990896	1990908	2997.09
1990897	1990909	2347.625
1990898	1990910	2524.967
1990899	1990911	3174.797
1990900	1990912	4263.555
1990901	1990913	2297.063
1990902	1990912	2943.461
1990903	1990915	4263.555
1990904	1990912	2752.447
1990954	1990962	516.0707
1990956	1990962	883.5764
1990968	1990980	1057.91
1990969	1990981	1057.91
1990970	1990982	1264.189
1990971	1990983	1264.189
1990972	1990984	3514.935
1990973	1990985	3514.935
1990974	1990984	4545.701
1990975	1990985	4545.701
1991070	1991082	582.1673
1991071	1991083	726.9929
1991072	1991084	6012.742
1991073	1991085	967.591
1991074	1991084	8485.756
1991075	1991085	883.5764
1991076	1991084	2752.447
1991081	1991093	546.4633
1991083	1991093	833.6294
1991084	1991094	505.8732
1991085	1991093	980.8116
1991087	1991093	883.5764
1991093	1991105	736.1451
1991094	1991106	736.1451
1991097	1991109	1356.212
1991098	1991110	9492.083
1991099	1991111	8156.898
1991100	1991110	1201.671
1991101	1991111	1323.054
1991355	1991363	2752.447
1991740	1991752	659.0352
1991741	1991753	3174.797
1991742	1991752	826.8355
1991746	1991758	572.5964
1992108	1992118	833.6294
1992109	1992121	1512.188
1992110	1992122	1413.119
1992112	1992122	1228.72
1992219	1992231	2057.902
1992220	1992232	1551.702
1992221	1992231	833.6294
1992222	1992234	1512.188
1992223	1992231	980.8116
1992225	1992231	883.5764
1992789	1992801	1536.004
1992793	1992801	3428.529
1992948	1992960	842.3639
1992949	1992959	546.8554
1992950	1992960	1116.621
1993040	1993052	1516.919
1993041	1993053	1780.689
1993042	1993052	2226.082
1993043	1993053	2492.419
1993044	1993052	3428.529
1993045	1993053	3428.529
1993046	1993052	883.5764
1993171	1993179	980.8116
1993680	1993692	1403.277
1993935	1993941	883.5764
1993979	1993989	666.2873
1993980	1993990	731.8227
1993981	1993989	980.8116
1993982	1993990	980.8116
1993983	1993989	883.5764
1994456	1994468	959.6069
1994705	1994713	516.0707
1994707	1994713	883.5764
1994806	1994818	613.2728
1994807	1994817	731.8227
1994808	1994818	546.8554
1994809	1994817	980.8116
1994971	1994979	766.6232
1995426	1995434	2752.447
1995792	1995804	1291.765
1995793	1995805	656.637
1995795	1995805	883.5764
1995796	1995806	8323.257
1995797	1995805	766.6232
1995798	1995806	766.6232
1995848	1995860	1833.612
1995849	1995861	1833.612
1995850	1995862	2067.796
1995851	1995863	3249.007
1995852	1995862	28780.5
1995853	1995863	2962.843
1995854	1995862	3428.529
1995856	1995862	883.5764
1995933	1995945	1536.004
1995935	1995945	2442.459
1995936	1995944	13713.99
1995937	1995945	3428.529
1995938	1995944	883.5764
1996087	1996097	1201.671
1996618	1996630	844.2485
1996619	1996631	844.2485
1996620	1996632	2015.61
1996621	1996633	2015.61
1996622	1996634	2883.764
1996623	1996635	2883.764
1996624	1996636	6342.835
1996625	1996637	6342.835
1996626	1996638	48804.94
1996627	1996637	8323.257
1996628	1996638	6680.689
1996629	1996639	826.8355
1996630	1996638	766.6232
1996638	1996648	579.6538
1996640	1996648	783.823
1996763	1996771	516.0707
1996764	1996772	587.2299
1996765	1996771	883.5764
1996766	1996772	883.5764
1996852	1996864	538.6863
1996853	1996863	1737.612
1996854	1996864	731.8227
1996855	1996863	980.8116
1996856	1996864	980.8116
1996857	1996863	883.5764
1997031	1997043	3397.417
1997033	1997043	2432.596
1997035	1997043	3428.529
1997037	1997043	883.5764
1997121	1997129	2752.447
1997284	1997294	659.0352
1997286	1997294	980.8116
1997288	1997294	883.5764
1997348	1997356	516.0707
1997350	1997356	883.5764
1997764	1997776	1235.347
1997766	1997776	1737.612
1997767	1997777	505.8732
1997768	1997776	980.8116
1997770	1997776	883.5764
1997791	1997803	928.3764
1997792	1997804	2362.834
1997793	1997805	1413.119
1997794	1997804	3372.187
1997795	1997805	731.8227
1997796	1997804	3428.529
1997797	1997805	980.8116
1997798	1997804	883.5764
1997897	1997903	883.5764
1997910	1997922	618.1825
1997962	1997972	505.8732
1997963	1997971	980.8116
1998013	1998021	2752.447
1998139	1998147	603.5805
1998141	1998147	883.5764
1998384	1998396	962.5019
1998385	1998397	1390.269
1998386	1998396	1201.671
1998508	1998514	883.5764
1998833	1998845	562.7919
1998835	1998845	527.2462
1998837	1998845	766.6232
1998930	1998936	883.5764
1999121	1999133	653.7716
1999704	1999710	883.5764
