984175	984187	537.5302
984176	984188	8993.783
984177	984189	809.2106
984178	984188	13565.89
984179	984189	1138.993
984180	984188	13713.99
984181	984189	980.8116
984182	984188	883.5764
984251	984263	508.4018
984352	984362	1737.612
984387	984395	766.6232
984511	984523	6261.244
984512	984524	2570.468
984513	984523	13565.89
984514	984526	9300.843
984515	984527	32704.39
984516	984528	49376.54
984517	984529	24647.41
984518	984530	6832.989
984519	984531	3591.704
984520	984532	2750.201
984529	984537	516.0707
984531	984537	883.5764
984556	984568	890.8774
984560	984568	980.8116
984562	984568	883.5764
984623	984629	883.5764
984671	984681	505.8732
984672	984680	980.8116
984745	984755	666.2873
984746	984756	731.8227
984747	984755	980.8116
984748	984756	980.8116
984749	984755	883.5764
984847	984855	516.0707
984849	984855	883.5764
984960	984968	603.5805
984962	984968	883.5764
985069	985077	587.2299
985071	985077	883.5764
985181	985193	830.5338
985183	985193	1090.564
985185	985193	587.2299
985187	985193	883.5764
985293	985305	961.0532
985297	985305	603.5805
985299	985305	883.5764
985445	985451	883.5764
985486	985494	603.5805
985487	985499	752.603
985488	985494	883.5764
985504	985510	883.5764
985644	985656	875.0314
985645	985655	505.8732
985652	985664	736.1451
985653	985665	1008.605
985659	985665	883.5764
985873	985879	883.5764
986210	986220	666.2873
986212	986220	980.8116
986214	986220	883.5764
986460	986468	587.2299
986461	986469	13713.99
986462	986468	883.5764
986463	986469	883.5764
986899	986911	1403.277
987094	987100	883.5764
987127	987135	603.5805
987128	987138	546.8554
987129	987135	883.5764
987150	987162	925.5923
987151	987163	2997.09
987152	987164	2945.877
987153	987163	1202.592
987171	987181	523.1181
987175	987185	1090.564
987506	987518	1726.678
987507	987519	1433.027
987508	987520	21372.11
987509	987519	28780.5
987510	987520	28780.5
987511	987521	2943.461
987512	987522	2943.461
987513	987521	516.0707
987515	987521	883.5764
987934	987942	603.5805
987936	987942	883.5764
987980	987986	883.5764
988312	988324	582.1673
988314	988324	612.8286
988316	988324	908.3955
988467	988479	537.5302
988468	988480	773.4534
988469	988479	659.0352
988470	988480	1138.993
988471	988479	980.8116
988472	988480	980.8116
988473	988479	883.5764
988791	988803	2124.839
988792	988804	9492.083
988793	988805	3249.007
988794	988804	2943.461
988795	988805	2943.461
988796	988804	2752.447
988829	988841	553.5674
988919	988931	1301.77
988920	988932	651.3941
989231	989243	766.057
989233	989245	809.2106
989235	989245	1138.993
989236	989248	1038.827
989237	989249	1038.827
989289	989301	554.7612
989293	989301	603.5805
989295	989301	883.5764
989319	989331	3174.797
989321	989331	2041.524
989323	989331	2752.447
989402	989414	553.5674
989548	989560	591.4854
989551	989563	1264.189
989555	989563	2752.447
989634	989644	583.8495
989636	989648	856.9296
989638	989648	1090.564
989865	989877	818.2755
989866	989878	1551.702
989867	989879	553.5674
989868	989880	1439.73
989880	989892	895.5575
989881	989893	671.6607
989882	989892	1201.671
989883	989893	907.7149
989885	989893	783.823
989993	990005	1726.678
989994	990006	2057.902
989995	990007	644.7873
989996	990006	833.6294
989998	990006	980.8116
989999	990007	980.8116
990000	990006	883.5764
990090	990102	5749.984
990091	990103	518.2849
990093	990103	714.2819
990094	990102	13713.99
990095	990103	980.8116
990096	990102	883.5764
990128	990140	1833.612
990132	990140	2752.447
990226	990236	1090.564
990322	990332	605.3303
990324	990332	980.8116
990326	990332	883.5764
990357	990369	2218.936
990358	990370	715.8575
990359	990369	3185.287
990360	990370	1057.108
990361	990369	3428.529
990362	990370	980.8116
990363	990369	883.5764
990473	990485	2062.843
990474	990484	980.8116
990475	990485	2659.79
990476	990484	904.32
990477	990485	783.823
990547	990559	553.9651
990548	990560	8071.508
990549	990559	800.8482
990550	990560	9559.576
990551	990559	980.8116
990552	990560	13713.99
990553	990559	883.5764
990554	990560	883.5764
990621	990633	825.6067
990622	990634	6033.477
990623	990635	2589.334
990624	990636	2217.153
990625	990637	28483.42
990626	990636	38833.58
990627	990637	28780.5
990628	990636	3428.529
990629	990637	2752.447
990792	990798	883.5764
990805	990817	1429.688
990806	990818	1810.522
990807	990817	1997.999
990808	990818	1997.999
990809	990817	2752.447
990810	990818	2752.447
990840	990852	569.3077
990841	990853	657.1159
990842	990854	800.2545
990843	990855	2057.902
990844	990856	7056.122
990845	990857	10512.89
990846	990858	2217.153
990847	990857	13565.89
990848	990858	38833.58
990849	990857	13713.99
990850	990858	3428.529
990851	990857	883.5764
990979	990991	580.9091
990980	990992	6261.244
990981	990991	833.6294
990982	990992	13565.89
990983	990991	980.8116
990984	990992	13713.99
990985	990991	883.5764
990986	990992	883.5764
991034	991040	883.5764
991061	991071	632.7099
991062	991074	613.2728
991063	991071	603.5805
991064	991074	546.8554
991065	991071	883.5764
991089	991101	878.9641
991090	991102	510.9442
991091	991101	583.8495
991092	991104	1353.066
991093	991105	965.4064
991094	991104	1737.612
991095	991105	1228.72
991245	991257	1632.822
991246	991258	2450.38
991247	991259	16271.57
991248	991260	24647.41
991249	991261	49376.54
991250	991262	4171.37
991251	991261	8922.646
991252	991262	1057.108
991253	991261	3428.529
991254	991262	980.8116
991255	991261	883.5764
991423	991431	904.32
991496	991508	537.5302
991498	991510	735.0619
991500	991510	1138.993
991501	991511	4545.701
991502	991510	980.8116
991574	991586	658.5548
991575	991587	546.4633
991576	991588	997.9898
991577	991589	4876.735
991578	991588	1138.993
991579	991589	1138.993
991580	991588	980.8116
991581	991589	980.8116
991840	991852	1228.72
991841	991853	8071.508
991842	991854	1964.835
991843	991853	9559.576
991844	991854	1138.993
991845	991853	13713.99
991846	991854	980.8116
991847	991853	883.5764
992043	992053	659.0352
992045	992053	980.8116
992046	992052	883.5764
992047	992053	883.5764
992078	992084	883.5764
992543	992549	883.5764
992598	992610	6261.244
992599	992611	2217.153
992600	992610	605.3303
992601	992611	3661.11
992602	992610	13713.99
992603	992611	3428.529
992604	992610	883.5764
992651	992663	546.8554
992653	992663	632.7099
992655	992663	603.5805
992657	992663	883.5764
992698	992710	728.0632
992699	992711	1790.574
992700	992712	2679.36
992701	992713	844.8777
992702	992714	6408.923
992703	992713	980.8116
992704	992714	2659.79
992705	992713	904.32
992706	992714	783.823
992800	992812	853.1037
992801	992813	1845.276
992802	992814	1845.276
992804	992814	2962.843
992805	992813	2752.447
992806	992814	2752.447
992913	992925	537.5302
992914	992926	1464.598
992915	992927	2570.468
992916	992928	1433.027
992917	992929	28483.42
992918	992928	28780.5
992919	992929	28780.5
992920	992930	2943.461
992921	992929	2752.447
993021	993027	883.5764
993110	993118	3428.529
993112	993118	883.5764
993223	993235	564.0074
993225	993235	546.8554
993476	993486	579.6538
993478	993486	783.823
993517	993523	883.5764
993557	993563	883.5764
993600	993606	883.5764
993637	993645	603.5805
993639	993645	883.5764
993703	993713	603.5805
993705	993713	904.32
993707	993713	883.5764
993848	993858	731.8227
993850	993858	980.8116
993879	993887	783.823
994018	994030	2140.219
994019	994031	4263.555
994020	994032	3249.007
994021	994031	2943.461
994022	994032	2943.461
994023	994031	2752.447
994098	994108	632.7099
994100	994108	603.5805
994102	994108	883.5764
994104	994114	833.6294
994105	994115	505.8732
994106	994114	980.8116
994108	994114	883.5764
994111	994119	603.5805
994113	994119	883.5764
994190	994200	612.3848
994237	994249	1515.735
994239	994249	2391.637
994240	994250	635.9371
994241	994249	3428.529
994242	994254	2264.006
994243	994249	883.5764
994460	994472	825.6067
994461	994473	6033.477
994462	994474	817.0605
994463	994473	605.3303
994464	994474	1138.993
994465	994473	13713.99
994466	994474	980.8116
994467	994473	883.5764
994586	994596	505.8732
994647	994653	883.5764
994654	994660	883.5764
994809	994817	904.32
994850	994860	505.8732
994929	994941	653.7716
994962	994974	5681.35
994963	994975	817.0605
994964	994974	605.3303
994965	994975	1138.993
994966	994974	13713.99
994967	994975	980.8116
994968	994974	883.5764
995022	995034	647.1384
995023	995035	1248.717
995024	995036	1248.717
995025	995037	8485.756
995026	995038	8485.756
995027	995037	1737.612
995028	995038	1737.612
995029	995037	980.8116
995030	995038	980.8116
995031	995037	883.5764
995032	995038	883.5764
995087	995097	583.8495
995088	995098	635.9371
995089	995097	587.2299
995090	995098	980.8116
995091	995097	883.5764
995124	995136	2067.796
995125	995137	845.5074
995126	995138	3488.771
995127	995139	2730.077
995128	995136	3428.529
995129	995139	2659.79
995130	995138	904.32
995131	995139	783.823
995138	995150	845.5074
995139	995151	3881.305
995140	995152	1065.974
995141	995153	2593.547
995142	995152	974.177
995142	995154	1296.757
995143	995151	3428.529
995144	995154	1737.612
995145	995155	505.8732
995146	995154	980.8116
995148	995154	883.5764
995179	995185	883.5764
995197	995209	735.0619
995202	995214	2015.61
995204	995214	739.95
995241	995247	883.5764
995253	995263	585.9597
995255	995263	904.32
995366	995374	516.0707
995367	995375	587.2299
995368	995374	883.5764
995369	995375	883.5764
995745	995753	587.2299
995747	995753	883.5764
995852	995864	928.3764
995853	995865	2362.834
995854	995866	1413.119
995855	995865	3372.187
995856	995866	731.8227
995857	995865	3428.529
995858	995866	980.8116
995859	995865	883.5764
995918	995930	1464.598
995919	995931	2570.468
995921	995931	3661.11
995922	995930	3428.529
995923	995931	3428.529
996081	996091	714.2819
996082	996092	1737.612
996083	996091	980.8116
996455	996467	537.5302
996456	996468	853.1037
996457	996467	605.3303
996461	996467	883.5764
996951	996963	613.2728
996952	996960	603.5805
996954	996960	883.5764
996967	996977	583.8495
996968	996978	714.2819
996969	996977	587.2299
996970	996978	980.8116
996971	996977	883.5764
997074	997086	1604.866
997076	997086	2391.637
997077	997085	516.0707
997078	997086	3428.529
997079	997085	883.5764
997080	997086	883.5764
997141	997153	875.0314
997142	997154	1994.814
997143	997155	588.503
997144	997154	505.8732
997451	997459	516.0707
997453	997459	883.5764
997512	997524	3254.378
997513	997525	809.2106
997514	997526	4876.735
997515	997527	4876.735
997516	997528	4876.735
997517	997529	4615.4
997518	997528	4545.701
997615	997625	535.9929
997617	997625	783.823
997751	997763	1032.548
997813	997825	960.3297
997815	997825	1202.592
998032	998042	505.8732
998039	998051	562.7919
998040	998052	1913.91
998041	998053	909.7584
998042	998052	2659.79
998043	998053	826.2209
998044	998052	783.823
998089	998099	659.0352
998091	998099	980.8116
998092	998098	883.5764
998093	998099	883.5764
998365	998371	883.5764
998383	998389	883.5764
998723	998733	605.3303
998724	998732	980.8116
998725	998733	13713.99
998726	998732	883.5764
998727	998733	883.5764
998861	998873	1057.91
998862	998874	1264.189
998863	998873	1090.564
998864	998874	714.2819
998865	998873	587.2299
998866	998878	1038.827
998867	998873	883.5764
998881	998891	577.9848
998883	998891	904.32
998885	998891	883.5764
998988	998998	1201.671
999353	999365	809.2106
999355	999365	1138.993
999356	999364	13713.99
999357	999369	1038.827
999358	999364	883.5764
999803	999813	505.8732
999862	999868	883.5764
999997	1000005	980.8116
1000025	1000035	505.8732
1000076	1000086	833.6294
1000077	1000087	505.8732
1000078	1000086	980.8116
1000080	1000086	883.5764
1000104	1000110	883.5764
1000221	1000229	904.32
1000223	1000229	883.5764
1000535	1000547	618.1825
1000539	1000549	505.8732
1000543	1000555	735.0619
1000720	1000732	618.1825
1000721	1000733	572.5964
1000871	1000881	1116.621
1000963	1000969	883.5764
1001314	1001324	4545.701
1001316	1001324	980.8116
1001318	1001324	883.5764
1001353	1001365	970.5122
1001354	1001366	9492.083
1001355	1001367	8156.898
1001356	1001368	8156.898
1001357	1001369	1493.421
1001358	1001368	1323.054
1001359	1001369	505.8732
1001426	1001432	883.5764
1001436	1001442	883.5764
1001594	1001602	603.5805
1001596	1001602	883.5764
1001641	1001653	1124.311
1001642	1001654	1915.432
1001643	1001655	1171.671
1001677	1001689	5749.984
1001678	1001690	6261.244
1001679	1001691	9852.15
1001680	1001690	138924.1
1001681	1001689	13713.99
1001682	1001690	13713.99
1001683	1001691	980.8116
1001684	1001690	883.5764
1001722	1001734	578.8186
1001849	1001861	2126.542
1001851	1001861	2943.461
1001852	1001862	2943.461
1001853	1001861	2752.447
1001897	1001909	662.8923
1001898	1001910	1334.353
1001902	1001910	516.0707
1001904	1001910	883.5764
1001917	1001929	685.5523
1001919	1001931	1728.041
1001920	1001932	4084.735
1001921	1001931	1515.735
1001922	1001934	897.5714
1001952	1001964	963.953
1001954	1001964	590.6316
1001956	1001964	783.823
1001965	1001971	883.5764
1002130	1002136	883.5764
1002235	1002241	883.5764
1002377	1002389	977.1197
1002378	1002390	564.4132
1002379	1002389	1201.671
1002492	1002498	883.5764
1002570	1002576	883.5764
1002601	1002613	2524.967
1002602	1002614	2347.625
1002603	1002615	2997.09
1002604	1002616	981.5517
1002605	1002615	1202.592
1002660	1002666	883.5764
1002692	1002700	516.0707
1002694	1002700	883.5764
1002785	1002793	516.0707
1002787	1002793	883.5764
1002897	1002903	883.5764
1002908	1002918	505.8732
1002964	1002976	995.7308
1003215	1003227	732.3615
1003309	1003321	1038.827
1003310	1003322	6033.477
1003311	1003323	10512.89
1003312	1003324	735.0619
1003313	1003323	13565.89
1003314	1003322	13713.99
1003315	1003323	13713.99
1003316	1003324	980.8116
1003317	1003323	883.5764
1003610	1003616	883.5764
1003644	1003656	1311.859
1003645	1003655	632.7099
1003646	1003656	1737.612
1003647	1003655	603.5805
1003648	1003656	980.8116
1003649	1003655	883.5764
1003650	1003656	883.5764
1003735	1003745	505.8732
1003736	1003746	1737.612
1003909	1003921	519.0253
1003911	1003921	605.3303
1003913	1003921	980.8116
1003915	1003921	883.5764
1004026	1004032	883.5764
1004184	1004194	505.8732
1004349	1004357	587.2299
1004350	1004360	1737.612
1004351	1004363	988.9869
1004358	1004370	948.8341
1004359	1004371	1217.448
1004360	1004372	896.8996
1004361	1004371	546.8554
1004362	1004372	1057.108
1004364	1004372	904.32
1004368	1004376	587.2299
1004369	1004377	980.8116
1004370	1004376	883.5764
1004507	1004515	980.8116
1004530	1004542	1994.814
1004531	1004543	1800.518
1004532	1004544	4270.735
1004533	1004545	588.503
1004534	1004544	3993.322
1004535	1004545	505.8732
1004552	1004564	569.7176
1004694	1004706	4270.735
1004695	1004707	4270.735
1004696	1004706	3993.322
1004697	1004707	505.8732
1004700	1004712	537.5302
1004702	1004714	735.0619
1004705	1004715	505.8732
1004706	1004714	980.8116
1004867	1004879	1057.91
1004868	1004880	11464.43
1004869	1004879	1090.564
1004870	1004880	9391.791
1004871	1004879	587.2299
1004872	1004880	13713.99
1004873	1004879	883.5764
1004874	1004880	883.5764
1005032	1005044	1260.301
1005033	1005045	2140.219
1005034	1005046	598.3642
1005035	1005047	3061.82
1005036	1005046	8323.257
1005037	1005047	2761.45
1005038	1005046	766.6232
1005075	1005083	603.5805
1005077	1005083	883.5764
1005108	1005120	5556.189
1005109	1005121	6148.887
1005110	1005122	521.2534
1005111	1005121	9391.791
1005112	1005120	13713.99
1005113	1005121	13713.99
1005114	1005122	980.8116
1005115	1005121	883.5764
1005147	1005159	537.5302
1005149	1005161	7685.386
1005150	1005162	997.9898
1005151	1005161	13565.89
1005152	1005162	1138.993
1005153	1005161	13713.99
1005154	1005162	980.8116
1005155	1005161	883.5764
1005182	1005194	1129.469
1005183	1005195	1900.269
1005184	1005196	1623.871
1005185	1005195	2659.79
1005186	1005198	1623.871
1005187	1005199	1354.114
1005188	1005198	1515.735
1005198	1005210	1205.363
1005200	1005210	1824.916
1005202	1005210	2752.447
1005264	1005274	632.7099
1005266	1005274	603.5805
1005268	1005274	883.5764
1005281	1005293	542.5596
1005282	1005294	1311.859
1005283	1005295	962.5019
1005284	1005296	1964.835
1005285	1005295	1138.993
1005286	1005296	1138.993
1005287	1005295	980.8116
1005288	1005296	980.8116
1005439	1005451	1912.389
1005440	1005452	2289.673
1005441	1005451	2659.79
1005442	1005452	2779.551
1005443	1005451	908.3955
1005444	1005452	2752.447
1005556	1005568	607.0856
1005624	1005630	883.5764
1005638	1005644	883.5764
1005829	1005839	605.3303
1005833	1005839	883.5764
1005860	1005872	736.1451
1005864	1005872	2752.447
1005956	1005966	659.0352
1005957	1005969	1512.188
1005958	1005970	1413.119
1005959	1005971	575.9058
1005960	1005972	2555.896
1005961	1005973	1032.548
1006082	1006088	883.5764
1006133	1006143	505.8732
1006140	1006152	1800.518
1006158	1006166	603.5805
1006160	1006166	883.5764
1006229	1006237	650.9198
1006269	1006275	883.5764
1006507	1006519	1071.657
1006508	1006520	1290.769
1006510	1006520	1202.592
1006557	1006567	1116.621
1006590	1006602	653.7716
1006688	1006698	833.0093
1006690	1006698	783.823
1006734	1006742	603.5805
1006736	1006742	883.5764
1006870	1006882	2057.902
1006871	1006881	523.1181
1006872	1006882	833.6294
1006874	1006882	980.8116
1006875	1006881	883.5764
1006876	1006882	883.5764
1006904	1006916	774.0256
1006905	1006917	6138.298
1006906	1006918	1264.189
1006907	1006917	9391.791
1006908	1006918	714.2819
1006909	1006917	13713.99
1006910	1006918	980.8116
1006911	1006917	883.5764
1007080	1007090	1116.621
1007239	1007251	1446.467
1007241	1007251	2001.188
1007243	1007251	2752.447
1007378	1007388	505.8732
1007379	1007391	561.1757
1007447	1007459	564.4132
1007670	1007682	1233.449
1007672	1007682	2001.188
1007674	1007682	2752.447
1008038	1008050	1122.597
1008135	1008141	883.5764
1008345	1008355	605.3303
1008347	1008355	980.8116
1008348	1008354	883.5764
1008349	1008355	883.5764
1008461	1008467	883.5764
1008534	1008546	5575.252
1008536	1008546	8636.407
1008537	1008549	1353.066
1008538	1008546	13713.99
1008539	1008549	1737.612
1008540	1008550	1228.72
1008711	1008723	1290.769
1008712	1008724	1833.612
1008713	1008725	2067.796
1008714	1008726	3249.007
1008715	1008725	28780.5
1008716	1008726	2962.843
1008717	1008725	3428.529
1008719	1008725	883.5764
1008796	1008808	988.2407
1008798	1008808	1202.592
1009120	1009132	878.9641
1009194	1009200	883.5764
1009389	1009401	2140.219
1009389	1009401	735.0619
1009390	1009402	4263.555
1009391	1009401	2962.843
1009392	1009402	2943.461
1009393	1009401	2752.447
1009394	1009402	2752.447
1009468	1009476	516.0707
1009470	1009476	883.5764
1009535	1009547	1681.028
1009537	1009547	2492.419
1009539	1009547	3428.529
1009560	1009568	980.8116
1009561	1009567	883.5764
1009562	1009568	883.5764
1009692	1009704	1559.005
1009693	1009705	1971.106
1009694	1009706	2409.1
1009695	1009705	2761.45
1009696	1009706	907.7149
1009697	1009705	2752.447
1009797	1009807	523.1181
1009801	1009807	883.5764
1009949	1009961	2289.673
1009950	1009962	764.9259
1009951	1009963	3059.303
1009952	1009964	3403.051
1009953	1009963	2943.461
1009954	1009964	1202.592
1009967	1009979	609.7289
1009968	1009980	1057.91
1009969	1009981	518.2849
1009970	1009980	1090.564
1009971	1009981	714.2819
1009972	1009980	587.2299
1009973	1009981	980.8116
1009974	1009980	883.5764
1010003	1010009	883.5764
1010206	1010214	516.0707
1010208	1010214	883.5764
1010309	1010321	537.5302
1010310	1010322	1536.004
1010311	1010321	605.3303
1010313	1010321	980.8116
1010314	1010322	3428.529
1010315	1010321	883.5764
1010440	1010450	581.7475
1010441	1010449	2752.447
1010442	1010450	766.6232
1010524	1010530	883.5764
1010530	1010540	665.3154
1010531	1010539	2752.447
1010532	1010540	908.3955
1010872	1010884	572.5964
1010873	1010885	572.5964
1010874	1010886	651.3941
1011060	1011066	883.5764
1011197	1011209	817.0605
1011199	1011209	1138.993
1011200	1011208	980.8116
1011201	1011209	980.8116
1011300	1011310	833.6294
1011302	1011310	980.8116
1011304	1011310	883.5764
1011396	1011408	1516.919
1011397	1011409	5749.984
1011398	1011408	2226.082
1011399	1011409	9559.576
1011400	1011408	3428.529
1011401	1011409	13713.99
1011402	1011408	883.5764
1011403	1011409	883.5764
1011444	1011456	746.5225
1011446	1011456	1057.108
1011447	1011457	546.8554
1011448	1011456	980.8116
1011528	1011540	2555.896
1011538	1011550	1233.449
1011541	1011553	562.7919
1011542	1011552	2943.461
1011543	1011553	527.2462
1011545	1011553	766.6232
1011721	1011733	875.0314
1011722	1011734	1493.421
1011724	1011734	1323.054
1011825	1011831	883.5764
1011849	1011855	883.5764
1011917	1011929	5556.189
1011918	1011930	6381.298
1011919	1011931	521.2534
1011920	1011932	9852.15
1011921	1011933	37878.25
1011922	1011930	13713.99
1011923	1011935	4615.4
1011924	1011936	1038.827
1012239	1012251	663.3761
1012336	1012344	587.2299
1012337	1012343	883.5764
1012338	1012344	883.5764
1012389	1012399	625.8544
1012391	1012399	980.8116
1012393	1012399	883.5764
1012621	1012633	620.8785
1012622	1012632	632.7099
1012623	1012633	800.8482
1012624	1012632	603.5805
1012625	1012633	980.8116
1012626	1012632	883.5764
1012627	1012633	883.5764
1012669	1012681	643.8494
1012671	1012683	997.9898
1012672	1012684	875.0314
1012673	1012683	1138.993
1012675	1012683	980.8116
1012871	1012883	1235.347
1012872	1012884	9284.408
1012873	1012885	5351.021
1012874	1012886	37987.21
1012875	1012887	3713.33
1012876	1012886	38833.58
1012877	1012885	3428.529
1012878	1012886	3428.529
1013190	1013200	612.8286
1013192	1013204	1132.923
1013193	1013199	883.5764
1013272	1013284	588.503
1013273	1013283	4545.701
1013284	1013296	1365.699
1013288	1013300	2883.764
1013289	1013301	1692.984
1013290	1013302	2015.61
1013292	1013302	739.95
1013329	1013337	980.8116
1013354	1013366	557.1572
1013356	1013366	800.8482
1013358	1013366	980.8116
1013360	1013366	883.5764
1013365	1013371	883.5764
1013392	1013404	507.6779
1013393	1013405	5789.6
1013394	1013406	7685.386
1013395	1013407	7685.386
1013396	1013408	37987.21
1013397	1013407	138924.1
1013398	1013408	38833.58
1013399	1013407	13713.99
1013400	1013408	3428.529
1013401	1013409	904.32
1013472	1013480	603.5805
1013474	1013480	883.5764
1013910	1013920	666.2873
1013912	1013920	980.8116
1013914	1013920	883.5764
1014094	1014104	505.8732
1014209	1014221	766.057
1014210	1014222	9235.287
1014211	1014223	9235.287
1014212	1014222	13565.89
1014213	1014223	13565.89
1014214	1014222	13713.99
1014215	1014223	13713.99
1014216	1014222	883.5764
1014217	1014223	883.5764
1014291	1014303	1429.688
1014292	1014304	2111.267
1014293	1014305	28163.03
1014294	1014306	3249.007
1014295	1014305	28780.5
1014296	1014306	2962.843
1014297	1014305	3428.529
1014299	1014305	883.5764
1014335	1014345	579.6538
1014337	1014345	783.823
1014344	1014356	618.1825
1014379	1014391	853.1037
1014578	1014586	516.0707
1014580	1014586	883.5764
1014623	1014635	1084.772
1014624	1014636	3039.246
1014625	1014637	1390.269
1014626	1014636	1201.671
1014627	1014637	1201.671
1014693	1014701	603.5805
1014695	1014701	883.5764
1014742	1014754	1649.588
1014743	1014755	9284.408
1014744	1014756	17253.57
1014745	1014755	13565.89
1014746	1014756	13565.89
1014747	1014755	13713.99
1014748	1014756	13713.99
1014749	1014755	883.5764
1014750	1014756	883.5764
1014921	1014933	3517.855
1014922	1014934	4615.4
1014923	1014935	37878.25
1014924	1014936	4876.735
1014925	1014935	13565.89
1014926	1014936	1138.993
1014927	1014935	13713.99
1014928	1014936	980.8116
1014929	1014935	883.5764
1015101	1015113	1390.269
1015102	1015114	1309.834
1015103	1015113	1323.054
1015376	1015388	1429.688
1015379	1015389	883.5764
1015380	1015388	2752.447
1015381	1015389	766.6232
1015756	1015768	812.22
1015758	1015768	907.7149
1015759	1015767	904.32
1015760	1015768	783.823
1015823	1015835	561.1757
1015919	1015925	883.5764
1016129	1016139	523.1181
1016133	1016139	883.5764
1016546	1016558	1536.004
1016547	1016557	666.2873
1016548	1016560	2593.547
1016549	1016557	980.8116
1016550	1016558	3428.529
1016551	1016557	883.5764
1016720	1016732	537.5302
1016721	1016733	2264.006
1016722	1016734	7685.386
1016723	1016733	605.3303
1016724	1016734	605.3303
1016725	1016733	980.8116
1016726	1016734	13713.99
1016727	1016733	883.5764
1016728	1016734	883.5764
1016751	1016757	883.5764
1016963	1016969	883.5764
1017017	1017029	5556.189
1017019	1017029	9391.791
1017020	1017028	587.2299
1017021	1017029	13713.99
1017022	1017028	883.5764
1017023	1017029	883.5764
1017040	1017052	588.503
1017225	1017231	883.5764
1017593	1017603	659.0352
1017595	1017603	980.8116
1017597	1017603	883.5764
1017663	1017675	962.5019
1017664	1017676	2111.267
1017665	1017677	9492.083
1017666	1017676	2943.461
1017667	1017677	2943.461
1017668	1017676	2752.447
1017669	1017677	2752.447
1017972	1017984	5556.189
1017973	1017985	518.2849
1017975	1017985	714.2819
1017976	1017984	13713.99
1017977	1017989	1038.827
1017978	1017984	883.5764
1018304	1018314	665.3154
1018306	1018314	908.3955
1018425	1018437	2326.883
1018426	1018438	764.9259
1018427	1018439	3488.771
1018428	1018438	974.177
1018429	1018437	3428.529
1018642	1018654	609.7289
1018645	1018657	3403.051
1018646	1018654	587.2299
1018646	1018658	555.1598
1018647	1018659	1964.835
1018648	1018660	875.0314
1018648	1018654	883.5764
1018649	1018659	1138.993
1018651	1018659	980.8116
1018697	1018703	883.5764
1018761	1018767	883.5764
1018768	1018780	744.3246
1018769	1018779	582.1673
1018770	1018780	848.0313
1018771	1018779	766.6232
1018772	1018780	783.823
1018865	1018877	521.2534
1018866	1018878	1353.066
1018867	1018875	13713.99
1018868	1018878	1737.612
1018869	1018877	980.8116
1018921	1018933	987.495
1018923	1018933	1323.054
1018924	1018934	505.8732
1019162	1019170	587.2299
1019164	1019170	883.5764
1019191	1019201	632.7099
1019193	1019201	603.5805
1019195	1019201	883.5764
1019288	1019300	6381.298
1019289	1019301	3512.018
1019290	1019300	9391.791
1019291	1019301	2442.459
1019292	1019300	13713.99
1019293	1019301	3428.529
1019294	1019306	1790.574
1019295	1019307	800.8482
1019883	1019895	507.6779
1019884	1019896	5789.6
1019885	1019897	7685.386
1019886	1019898	7685.386
1019887	1019899	13939.35
1019888	1019898	138924.1
1019889	1019897	13713.99
1019890	1019898	13713.99
1019891	1019899	980.8116
1019892	1019898	883.5764
1020023	1020035	5556.189
1020025	1020035	9391.791
1020026	1020036	714.2819
1020027	1020035	13713.99
1020028	1020040	2264.006
1020029	1020035	883.5764
1020071	1020083	970.5122
1020073	1020083	1323.054
1020178	1020186	783.823
1020313	1020325	608.4057
1020314	1020326	825.6067
1020316	1020326	666.2873
1020318	1020326	980.8116
1020320	1020326	883.5764
1020466	1020478	608.4057
1020467	1020479	618.1825
1020468	1020480	564.0074
1020470	1020482	1512.188
1020471	1020483	779.7725
1020472	1020484	928.3764
1020474	1020484	785.5658
1020516	1020528	5556.189
1020517	1020529	518.2849
1020518	1020530	9852.15
1020519	1020529	714.2819
1020520	1020528	13713.99
1020521	1020533	644.7873
1020521	1020529	980.8116
1020522	1020530	980.8116
1020525	1020533	980.8116
1020539	1020547	587.2299
1020540	1020552	1038.827
1020541	1020547	883.5764
1020710	1020722	552.7731
1020712	1020722	579.6538
1020714	1020722	783.823
1020803	1020811	516.0707
1020805	1020811	883.5764
1021181	1021187	883.5764
1021305	1021317	1248.717
1021306	1021318	6326.427
1021307	1021319	2071.106
1021308	1021318	8485.756
1021309	1021319	2943.461
1021310	1021318	2752.447
1021406	1021416	523.1181
1021410	1021416	883.5764
1021747	1021759	546.4633
1021749	1021759	833.6294
1021751	1021759	980.8116
1021752	1021760	980.8116
1021753	1021759	883.5764
1021931	1021939	587.2299
1021933	1021939	883.5764
1022067	1022079	961.0532
1022068	1022080	2492.419
1022069	1022081	2492.419
1022070	1022082	2492.419
1022071	1022083	575.9058
1022072	1022084	575.9058
1022161	1022167	883.5764
1022294	1022306	1054.704
1022296	1022306	1430.8
1022301	1022313	1446.467
1022303	1022313	2001.188
1022305	1022313	2752.447
1022355	1022367	4263.555
1022356	1022368	4263.555
1022357	1022369	28163.03
1022358	1022370	3249.007
1022359	1022369	28780.5
1022360	1022370	2962.843
1022361	1022369	3428.529
1022363	1022369	883.5764
1022378	1022384	883.5764
1022480	1022492	537.5302
1022482	1022492	659.0352
1022484	1022492	980.8116
1022485	1022493	980.8116
1022486	1022492	883.5764
