1677224	1677232	980.8116
1677730	1677738	980.8116
1677731	1677737	883.5764
1677732	1677738	883.5764
1678070	1678078	980.8116
1678200	1678206	883.5764
1678390	1678400	659.0352
1678392	1678400	980.8116
1678393	1678401	980.8116
1678394	1678400	883.5764
1678463	1678475	554.7612
1678469	1678477	980.8116
1678782	1678790	904.32
1678815	1678827	554.7612
1678816	1678828	766.057
1678818	1678828	659.0352
1678820	1678828	980.8116
1678821	1678831	1090.564
1678822	1678828	883.5764
1678980	1678992	1516.919
1678981	1678993	6554.638
1678982	1678992	2226.082
1678983	1678993	9559.576
1678984	1678992	3428.529
1678985	1678993	13713.99
1678986	1678992	883.5764
1678987	1678993	883.5764
1679052	1679064	1472.608
1679054	1679064	2210.038
1679055	1679063	904.32
1679056	1679064	3428.529
1679057	1679063	883.5764
1679058	1679064	883.5764
1679132	1679142	659.0352
1679134	1679142	980.8116
1679136	1679142	883.5764
1679196	1679208	505.5131
1679197	1679209	665.8012
1679198	1679208	678.5679
1679199	1679209	980.8116
1679200	1679212	1132.923
1679201	1679209	904.32
1679459	1679469	505.8732
1679689	1679697	2752.447
1679931	1679939	650.9198
1679993	1680001	587.2299
1679994	1680002	587.2299
1679995	1680001	883.5764
1679996	1680002	883.5764
1680009	1680017	2752.447
1680036	1680048	875.0314
1680037	1680047	505.8732
1680038	1680048	505.8732
1680166	1680176	505.8732
1680167	1680177	1323.054
1680177	1680189	1311.859
1680179	1680189	1737.612
1680180	1680188	603.5805
1680181	1680189	980.8116
1680182	1680188	883.5764
1680183	1680189	883.5764
1680992	1681002	505.8732
1680993	1681003	505.8732
1681095	1681107	1512.188
1681096	1681108	8156.898
1681097	1681109	10272.33
1681098	1681110	1493.421
1681099	1681111	4270.735
1681100	1681112	1994.814
1681101	1681111	505.8732
1681102	1681112	505.8732
1681331	1681341	659.0352
1681333	1681341	980.8116
1681334	1681340	883.5764
1681335	1681341	883.5764
1681610	1681622	519.0253
1681612	1681624	7685.386
1681613	1681625	10512.89
1681614	1681626	13939.35
1681615	1681625	13565.89
1681616	1681624	13713.99
1681617	1681625	13713.99
1681618	1681626	980.8116
1681619	1681625	883.5764
1681852	1681862	2943.461
1682020	1682028	980.8116
1682021	1682029	980.8116
1682022	1682028	883.5764
1682164	1682172	904.32
1682717	1682729	735.0619
1682719	1682729	1138.993
1682720	1682728	980.8116
1682721	1682729	980.8116
1683264	1683276	584.2709
1683265	1683277	7685.386
1683266	1683278	997.9898
1683267	1683279	13939.35
1683268	1683278	1138.993
1683269	1683277	13713.99
1683270	1683278	980.8116
1683271	1683279	980.8116
1683293	1683299	883.5764
1683351	1683363	1361.474
1683352	1683364	1375.257
1683353	1683365	2256.729
1683354	1683366	2256.729
1683355	1683367	4263.555
1683356	1683368	4263.555
1683357	1683369	2524.967
1683358	1683370	2524.967
1683359	1683371	2997.09
1683361	1683371	1202.592
1683476	1683484	587.2299
1683478	1683484	883.5764
1683500	1683512	4615.4
1683501	1683513	4270.735
1683502	1683512	4545.701
1683503	1683513	505.8732
1683504	1683512	980.8116
1683506	1683512	883.5764
1683921	1683931	505.8732
1684048	1684058	833.0093
1684050	1684058	783.823
1684207	1684219	537.5302
1684208	1684220	735.0619
1684209	1684219	605.3303
1684211	1684219	980.8116
1684212	1684220	980.8116
1684213	1684219	883.5764
1684319	1684331	553.9651
1684320	1684330	632.7099
1684321	1684331	800.8482
1684322	1684330	603.5805
1684323	1684331	980.8116
1684324	1684330	883.5764
1684325	1684331	883.5764
1684551	1684559	980.8116
1684821	1684829	980.8116
1685018	1685030	577.1522
1685019	1685031	4084.735
1685020	1685032	8057.369
1685021	1685033	3520.778
1685022	1685034	9300.843
1685023	1685033	3661.11
1685024	1685034	3661.11
1685025	1685033	980.8116
1685026	1685034	980.8116
1685067	1685079	565.2257
1685068	1685080	589.3534
1685069	1685081	980.072
1685070	1685080	752.048
1685071	1685081	907.7149
1685072	1685080	904.32
1685074	1685080	883.5764
1685205	1685217	588.503
1685207	1685219	818.2755
1685601	1685613	818.2755
1685602	1685614	1800.518
1685603	1685615	4615.4
1685604	1685616	588.503
1685605	1685615	4545.701
1685606	1685616	505.8732
1685607	1685615	980.8116
1685609	1685615	883.5764
1685845	1685857	1219.319
1685847	1685859	2071.106
1685848	1685860	971.2439
1685849	1685861	9492.083
1685850	1685862	1301.77
1685851	1685863	1309.834
1685981	1685993	521.9984
1685982	1685994	641.9781
1685983	1685993	752.048
1685984	1685996	1512.188
1685985	1685993	904.32
1685986	1685996	546.8554
1685987	1685993	883.5764
1686245	1686253	516.0707
1686246	1686256	546.8554
1686247	1686253	883.5764
1686306	1686316	635.9371
1686308	1686316	980.8116
1686330	1686338	587.2299
1686331	1686341	1090.564
1686332	1686338	883.5764
1686409	1686421	1364.641
1686629	1686641	984.5185
1686631	1686641	1323.054
1686643	1686653	505.8732
1686660	1686668	3428.529
1686661	1686673	735.0619
1686877	1686889	578.4015
1686879	1686889	635.9371
1686881	1686889	980.8116
1687132	1687144	981.5517
1687134	1687146	981.5517
1687187	1687195	766.6232
1687218	1687230	1649.588
1687219	1687229	1116.621
1687220	1687230	1737.612
1687222	1687230	980.8116
1687224	1687230	883.5764
1687240	1687248	603.5805
1687242	1687248	883.5764
1687275	1687287	1008.605
1687277	1687287	605.3303
1687279	1687287	980.8116
1687280	1687288	980.8116
1687281	1687287	883.5764
1687305	1687317	588.503
1687306	1687316	3993.322
1687307	1687317	505.8732
1687491	1687499	587.2299
1687492	1687500	3428.529
1687493	1687499	883.5764
1687588	1687600	2217.153
1687589	1687599	605.3303
1687591	1687599	980.8116
1687592	1687600	3428.529
1687593	1687599	883.5764
1687700	1687712	3468.566
1687701	1687713	37878.25
1687702	1687714	12351.13
1687703	1687713	13565.89
1687704	1687714	3661.11
1687705	1687713	13713.99
1687706	1687714	3428.529
1687707	1687713	883.5764
1687785	1687795	1201.671
1688386	1688398	1438.61
1688388	1688398	2432.596
1688389	1688397	904.32
1688390	1688398	3428.529
1688391	1688397	883.5764
1688392	1688398	883.5764
1688613	1688625	608.4057
1688620	1688632	719.5485
1688621	1688633	1122.597
1688622	1688632	865.283
1688724	1688730	883.5764
1688834	1688842	2752.447
1688835	1688847	735.0619
1688880	1688890	635.9371
1688882	1688890	980.8116
1689042	1689054	971.2439
1689044	1689054	1202.592
1689088	1689094	883.5764
1689384	1689396	5556.189
1689385	1689397	6381.298
1689386	1689396	9391.791
1689387	1689397	9391.791
1689388	1689396	13713.99
1689389	1689397	13713.99
1689390	1689396	883.5764
1689391	1689397	883.5764
1689421	1689433	1939.964
1689422	1689434	657.5951
1689676	1689688	1516.919
1689678	1689688	2226.082
1689680	1689688	3428.529
1689682	1689688	883.5764
1689799	1689811	1845.276
1689801	1689813	3249.007
1689803	1689813	2943.461
1690115	1690125	1228.72
1690623	1690633	575.491
1690625	1690633	904.32
1690627	1690633	883.5764
1690894	1690906	575.9058
1691355	1691363	587.2299
1691357	1691363	883.5764
1691520	1691526	883.5764
1691853	1691863	582.1673
1691855	1691863	766.6232
1692209	1692219	659.0352
1692211	1692219	980.8116
1692212	1692218	883.5764
1692213	1692219	883.5764
1692436	1692446	678.5679
1692438	1692446	908.3955
1692597	1692609	537.5302
1692598	1692610	1536.004
1692599	1692611	2217.153
1692600	1692612	1845.276
1692601	1692611	3661.11
1692602	1692612	28780.5
1692603	1692611	3428.529
1692604	1692612	2752.447
1692707	1692717	505.8732
1692762	1692768	883.5764
1693051	1693063	2067.796
1693052	1693064	5749.984
1693053	1693063	2226.082
1693054	1693064	9559.576
1693055	1693063	3428.529
1693056	1693064	13713.99
1693057	1693063	883.5764
1693058	1693064	883.5764
1693169	1693179	678.5679
1693170	1693180	675.5983
1693171	1693179	908.3955
1693172	1693180	904.32
1693409	1693415	883.5764
1693420	1693432	1516.919
1693421	1693433	6554.638
1693422	1693434	2527.017
1693423	1693433	9559.576
1693424	1693434	3661.11
1693425	1693433	13713.99
1693426	1693434	980.8116
1693427	1693433	883.5764
1693702	1693712	635.9371
1693703	1693711	3428.529
1693704	1693712	980.8116
1693705	1693711	883.5764
1693716	1693722	883.5764
1693805	1693815	546.8554
1694011	1694017	883.5764
1694511	1694519	980.8116
1694513	1694519	883.5764
1694601	1694611	714.2819
1694602	1694610	587.2299
1694603	1694611	980.8116
1694604	1694610	883.5764
1694627	1694639	681.5517
1694628	1694640	1544.435
1694629	1694641	879.6214
1694631	1694641	752.603
1694755	1694767	565.2257
1694756	1694768	589.3534
1694757	1694769	980.072
1694758	1694768	752.048
1694759	1694769	907.7149
1694760	1694768	904.32
1694762	1694768	883.5764
1695289	1695301	818.2755
1695290	1695302	1800.518
1695291	1695303	588.503
1695292	1695304	588.503
1695293	1695305	1994.814
1695294	1695304	505.8732
1695295	1695305	505.8732
1695443	1695455	506.5942
1695445	1695457	641.9781
1695447	1695457	883.5764
1695587	1695599	1143.351
1695588	1695600	1375.257
1695589	1695601	928.3764
1695590	1695600	1515.735
1695591	1695601	907.7149
1695592	1695600	904.32
1695594	1695600	883.5764
1695631	1695643	588.503
1695632	1695644	1994.814
1695633	1695645	1994.814
1695634	1695646	1493.421
1695635	1695647	555.1598
1695636	1695646	1323.054
1695864	1695876	800.2545
1695879	1695891	1634.106
1695881	1695893	2741.237
1695882	1695894	3570.861
1695883	1695895	12351.13
1695884	1695896	4615.4
1695885	1695897	4615.4
1696027	1696039	677.5764
1696029	1696041	980.072
1696030	1696042	1790.574
1696031	1696043	2765.963
1696520	1696530	593.197
1696522	1696530	783.823
1696876	1696888	1054.704
1696877	1696889	1390.269
1696878	1696890	10272.33
1696879	1696891	1493.421
1696880	1696890	3993.322
1696881	1696891	505.8732
1696894	1696904	833.0093
1696896	1696904	783.823
1696985	1696993	603.5805
1696987	1696993	883.5764
1697295	1697307	1122.597
1697460	1697468	3428.529
1697505	1697517	560.7724
1697506	1697518	1649.588
1697507	1697519	817.0605
1697508	1697520	1964.835
1697509	1697521	4876.735
1697510	1697520	1138.993
1697511	1697523	4615.4
1697512	1697524	1038.827
1697677	1697683	883.5764
1697701	1697707	883.5764
1697984	1697992	766.6232
1698274	1698282	766.6232
1698288	1698294	883.5764
1698381	1698393	1845.276
1698382	1698394	2484.352
1698383	1698393	2962.843
1698384	1698394	2962.843
1698385	1698393	2752.447
1698386	1698394	2752.447
1698643	1698649	883.5764
1698796	1698806	505.8732
1698877	1698889	588.503
1698879	1698891	875.0314
1698880	1698892	654.2482
1698936	1698948	3104.952
1698937	1698949	4398.507
1698938	1698950	1493.421
1698939	1698949	4545.701
1698940	1698950	505.8732
1698941	1698949	980.8116
1698943	1698949	883.5764
1699091	1699103	565.2257
1699093	1699103	535.9929
1699095	1699103	783.823
1699114	1699120	883.5764
1699187	1699199	564.0074
1699189	1699201	613.2728
1699496	1699506	505.8732
1699497	1699509	818.2755
1699498	1699510	618.1825
1699499	1699511	608.4057
1699501	1699513	1301.77
1699502	1699514	1204.439
1699503	1699515	1364.641
1699504	1699514	1228.72
1699506	1699514	603.5805
1699508	1699514	883.5764
1699557	1699569	658.5548
1699559	1699571	997.9898
1699561	1699571	1138.993
1699562	1699570	980.8116
1699563	1699571	980.8116
1699673	1699685	569.7176
1699703	1699715	618.1825
1699704	1699716	1038.827
1699706	1699718	997.9898
1699707	1699719	1994.814
1699708	1699718	1138.993
1699709	1699719	505.8732
1699710	1699718	980.8116
1700008	1700016	980.8116
1700163	1700175	928.3764
1700164	1700176	8485.756
1700165	1700177	1413.119
1700166	1700178	1964.835
1700167	1700177	731.8227
1700168	1700178	1138.993
1700169	1700177	980.8116
1700170	1700178	980.8116
1700322	1700334	3254.378
1700323	1700335	9235.287
1700324	1700336	4876.735
1700325	1700335	13565.89
1700326	1700336	1138.993
1700327	1700335	13713.99
1700328	1700336	980.8116
1700329	1700335	883.5764
1700479	1700489	974.177
1700480	1700490	826.8355
1700481	1700489	908.3955
1700653	1700665	4270.735
1700654	1700666	4270.735
1700655	1700667	29467.88
1700656	1700668	4270.735
1700657	1700667	4545.701
1700658	1700668	505.8732
1700659	1700667	980.8116
1700661	1700667	883.5764
1701062	1701074	609.7289
1701066	1701074	587.2299
1701067	1701079	2264.006
1701068	1701080	2264.006
1701069	1701081	2264.006
1701070	1701082	2264.006
1701071	1701083	735.0619
1701072	1701084	735.0619
1701073	1701083	1138.993
1701074	1701082	13713.99
1701075	1701083	980.8116
1701076	1701084	980.8116
1701359	1701371	1485.29
1701361	1701371	2226.082
1701362	1701370	603.5805
1701363	1701371	3428.529
1701364	1701370	883.5764
1701365	1701371	883.5764
1701444	1701456	987.495
1701445	1701457	1390.269
1701446	1701456	1323.054
1701447	1701457	1323.054
1701505	1701517	572.5964
1701506	1701518	569.3077
1701507	1701519	651.3941
1701508	1701520	1658.692
1701512	1701520	2752.447
1701874	1701886	530.2707
1701876	1701886	731.8227
1701877	1701889	1217.448
1701878	1701886	980.8116
1701901	1701913	753.1584
1701903	1701913	1057.108
1701904	1701916	752.603
1701905	1701917	2057.902
1702093	1702105	736.1451
1702101	1702113	657.1159
1702515	1702525	666.2873
1702517	1702525	980.8116
1702519	1702525	883.5764
1702693	1702699	883.5764
1703123	1703135	1403.277
1703124	1703136	2442.459
1703149	1703161	1031.767
1703151	1703161	1430.8
1703245	1703253	516.0707
1703247	1703253	883.5764
1703261	1703273	608.4057
1703353	1703359	883.5764
1703940	1703952	753.1584
1703942	1703952	1057.108
1703943	1703955	752.603
1703944	1703956	2057.902
1703945	1703957	657.1159
1704116	1704122	883.5764
1704843	1704849	883.5764
1705048	1705056	2752.447
1705116	1705124	980.8116
1705314	1705322	980.8116
1705336	1705346	714.2819
1705338	1705346	980.8116
1705471	1705481	1116.621
1705807	1705819	1880.749
1705808	1705818	585.9597
1705809	1705819	2659.79
1705810	1705818	904.32
1705811	1705819	783.823
1705904	1705912	587.2299
1705905	1705913	980.8116
1705906	1705912	883.5764
1706303	1706315	1375.257
1706304	1706316	2850.901
1706305	1706315	2001.188
1706306	1706316	1997.999
1706307	1706315	2752.447
1706308	1706316	2752.447
1706369	1706381	1377.391
1706371	1706381	2001.188
1706373	1706381	2752.447
1706374	1706386	735.0619
1706375	1706387	890.8774
1706381	1706387	883.5764
1706661	1706673	683.0489
1706814	1706824	523.1181
1706818	1706824	883.5764
1707204	1707216	1084.772
1707205	1707215	505.8732
1707206	1707218	1390.269
1707406	1707418	1493.421
1707407	1707419	8485.756
1707408	1707420	8156.898
1707409	1707421	1248.717
1707410	1707420	1201.671
1707414	1707426	569.3077
1707415	1707427	657.1159
1707660	1707672	647.1384
1708510	1708518	980.8116
1708531	1708543	588.503
1708532	1708542	4545.701
1708673	1708685	818.2755
1708904	1708912	587.2299
1708905	1708915	1737.612
1708906	1708912	883.5764
1708926	1708938	699.7568
1708930	1708942	986.75
1708931	1708943	1122.597
1708932	1708944	1244.881
1709121	1709133	647.1384
1709122	1709134	647.1384
1710329	1710335	883.5764
1710365	1710377	967.591
1710367	1710377	826.8355
1710518	1710530	925.5923
1710520	1710530	1116.621
1710608	1710620	608.4057
1710609	1710621	608.4057
1710612	1710624	647.1384
1710630	1710640	593.197
1710632	1710640	783.823
1710739	1710751	890.8774
1710742	1710752	714.2819
1710743	1710751	13713.99
1710744	1710752	980.8116
1710745	1710751	883.5764
1710762	1710772	531.7901
1710764	1710772	783.823
1710899	1710911	521.2534
1710900	1710912	809.2106
1710901	1710911	1138.993
1710902	1710912	1138.993
1710903	1710911	980.8116
1710904	1710912	980.8116
1710964	1710976	1657.388
1710966	1710976	3372.187
1710967	1710977	731.8227
1710968	1710976	3428.529
1710969	1710977	980.8116
1710970	1710976	883.5764
1711018	1711030	1761.094
1711020	1711030	2492.419
1711022	1711030	3428.529
1711132	1711142	1202.592
1711600	1711612	529.1343
1711890	1711902	5556.189
1711891	1711903	809.2106
1711892	1711904	521.2534
1711893	1711905	4876.735
1711894	1711906	17253.57
1711895	1711905	4545.701
1711896	1711906	1737.612
1712010	1712022	853.1037
1712048	1712060	812.22
1712050	1712060	907.7149
1712051	1712059	904.32
1712052	1712060	783.823
1712087	1712097	632.7099
1712089	1712097	603.5805
1712091	1712097	883.5764
1712172	1712178	883.5764
1712222	1712234	1800.518
1712223	1712235	1800.518
1712522	1712532	575.491
1712524	1712532	904.32
1712526	1712532	883.5764
1713263	1713275	553.9651
1713265	1713275	800.8482
1713267	1713275	980.8116
1713269	1713275	883.5764
1713467	1713479	719.5485
1713468	1713480	2945.877
1713469	1713481	6420.008
1713470	1713482	8485.756
1713471	1713483	1413.119
1713472	1713482	1737.612
1713473	1713483	731.8227
1713474	1713482	980.8116
1713475	1713483	980.8116
1713476	1713482	883.5764
1713613	1713625	607.0856
1713614	1713626	2442.459
1713615	1713627	1573.722
1713645	1713655	2943.461
1713647	1713659	736.1451
1713683	1713695	715.3319
1713689	1713695	883.5764
1713712	1713720	766.6232
1713898	1713906	603.5805
1713900	1713906	883.5764
1713959	1713971	962.5019
1713960	1713972	1390.269
1713961	1713971	1201.671
1714051	1714063	554.7612
1714052	1714064	890.8774
1714053	1714065	1536.004
1714054	1714066	1709.068
1714055	1714067	2543.476
1714056	1714066	38833.58
1714057	1714065	3428.529
1714058	1714066	3428.529
1714081	1714093	546.4633
1714082	1714094	997.9898
1714083	1714093	4545.701
1714084	1714094	1138.993
1714085	1714093	980.8116
1714086	1714094	980.8116
1714087	1714093	883.5764
1714187	1714199	588.503
1714188	1714200	875.0314
1714189	1714201	875.0314
1714190	1714202	1264.189
1714191	1714203	1264.189
1714192	1714204	7973.084
1714193	1714205	1248.717
1714194	1714204	1202.592
1714435	1714447	818.2755
1714436	1714448	3517.855
1714437	1714449	4615.4
1714438	1714450	4876.735
1714439	1714449	4545.701
1714440	1714450	1138.993
1714441	1714449	980.8116
1714442	1714450	980.8116
1714443	1714449	883.5764
1714519	1714531	844.2485
1714521	1714533	844.2485
1714572	1714584	4263.555
1714573	1714585	4553.39
1714574	1714586	28163.03
1714575	1714587	34890.67
1714576	1714588	211093.9
1714577	1714587	38833.58
1714578	1714588	38833.58
1714579	1714587	13713.99
1714580	1714588	13713.99
1714581	1714589	980.8116
1714582	1714594	2264.006
1714690	1714702	1649.588
1714691	1714703	538.6863
1714692	1714702	1737.612
1714693	1714703	731.8227
1714694	1714702	980.8116
1714695	1714703	980.8116
1714696	1714702	883.5764
1714793	1714803	731.8227
1714795	1714803	980.8116
1714897	1714907	1202.592
1714921	1714933	1008.605
1714923	1714933	605.3303
1714927	1714933	883.5764
1714946	1714958	1637.961
1714948	1714960	2543.476
1714949	1714957	13713.99
1714950	1714958	3428.529
1714951	1714957	883.5764
1715007	1715019	2362.834
1715008	1715020	3881.305
1715009	1715019	3372.187
1715010	1715022	2593.547
1715011	1715019	3428.529
1715012	1715020	3428.529
1715013	1715019	883.5764
1715588	1715598	1323.054
1715678	1715690	1628.98
1715679	1715691	2484.352
1715680	1715692	1845.276
1715681	1715693	27611.44
1715682	1715692	28780.5
1715683	1715693	27872.66
1715684	1715692	2752.447
1715685	1715693	2752.447
1715769	1715781	803.2278
1715793	1715801	980.8116
1716248	1716260	565.2257
1716250	1716260	833.0093
1716252	1716260	783.823
1716439	1716451	1071.657
1716581	1716593	1301.77
1716582	1716594	1204.439
1716583	1716595	9852.15
1716584	1716596	3881.305
1716585	1716595	3372.187
1716586	1716596	2492.419
1716587	1716595	3428.529
1716588	1716596	3428.529
1716589	1716595	883.5764
1717080	1717090	625.8544
1717082	1717090	980.8116
1717083	1717089	883.5764
1717084	1717090	883.5764
1717798	1717810	641.9781
1717799	1717811	988.2407
1717800	1717812	3333.338
1717801	1717813	7973.084
1717802	1717814	8156.898
1717803	1717815	8485.756
1717804	1717816	10616.46
1717805	1717817	1964.835
1717806	1717818	4876.735
1717807	1717819	4876.735
1717808	1717818	1138.993
1717809	1717819	4545.701
1717810	1717822	1038.827
1717811	1717823	618.1825
1717812	1717824	572.5964
1717814	1717826	651.3941
1717906	1717916	606.2072
1717908	1717916	783.823
1717962	1717974	2264.006
1717963	1717975	2264.006
1717964	1717974	605.3303
1717965	1717975	605.3303
1717966	1717974	980.8116
1717967	1717975	13713.99
1717968	1717974	883.5764
1717969	1717975	883.5764
1718279	1718291	965.4064
1718280	1718292	8485.756
1718281	1718293	6420.008
1718282	1718294	1248.717
1718283	1718293	865.283
1718526	1718538	809.2106
1718527	1718539	875.0314
1718528	1718538	1138.993
1718530	1718538	980.8116
1718616	1718628	608.4057
1718617	1718629	981.5517
1718619	1718629	865.283
1719016	1719028	2218.936
1719018	1719028	2183.574
1719020	1719028	766.6232
1719029	1719041	555.1598
1719031	1719041	505.8732
1719043	1719053	1228.72
1719049	1719061	5705.761
1719050	1719062	997.9898
1719051	1719061	605.3303
1719052	1719062	1138.993
1719053	1719061	13713.99
1719054	1719062	980.8116
1719055	1719061	883.5764
1719414	1719426	977.1197
1719416	1719426	1201.671
1719465	1719477	651.3941
1719505	1719517	875.0314
1719506	1719518	875.0314
1719507	1719519	1493.421
1719508	1719520	555.1598
1719509	1719519	1323.054
1719884	1719896	780.9275
1719886	1719896	712.187
1720105	1720117	508.4018
1720107	1720119	508.4018
1720108	1720120	618.1825
1720109	1720121	647.1384
1720249	1720261	588.503
1720284	1720294	785.5658
1720462	1720474	2046.423
1720463	1720475	1571.259
1720464	1720474	2391.637
1720465	1720475	2218.936
1720466	1720474	3428.529
1720467	1720475	3428.529
1720468	1720474	883.5764
1720536	1720546	505.8732
1720537	1720547	3993.322
1720599	1720609	505.8732
1721171	1721183	1800.518
1721173	1721185	588.503
1721175	1721185	505.8732
1721327	1721339	970.5122
1721328	1721340	1390.269
1721329	1721341	1493.421
1721330	1721340	1323.054
1721331	1721341	505.8732
1721494	1721500	883.5764
1721564	1721570	883.5764
1721618	1721624	883.5764
1721711	1721723	651.3941
1721712	1721724	1204.439
1721713	1721725	2721.183
1721714	1721726	12541.54
1721715	1721727	10401.13
1721716	1721728	28645.06
1721717	1721727	10894.72
1721718	1721728	38833.58
1721719	1721727	3428.529
1721720	1721728	3428.529
1722099	1722111	853.1037
1722100	1722112	612.3848
1722103	1722115	510.5801
1722104	1722116	1143.351
1722418	1722424	883.5764
1722496	1722508	588.503
1722497	1722509	1994.814
1722498	1722510	1994.814
1722499	1722511	4270.735
1722500	1722510	505.8732
1722501	1722511	3993.322
1722669	1722681	960.3297
1722671	1722681	1202.592
1722729	1722741	509.4897
1722731	1722741	535.9929
1722733	1722741	783.823
1722744	1722754	1737.612
1723078	1723090	518.2849
1723079	1723089	1090.564
1723080	1723092	1353.066
1723081	1723089	587.2299
1723082	1723094	3403.051
1723083	1723095	2164.383
1723084	1723096	2442.459
1723113	1723123	714.2819
1723115	1723123	980.8116
1723278	1723286	603.5805
1723280	1723286	883.5764
1723505	1723517	1334.353
1723506	1723518	1886.732
1723507	1723519	6600.18
1723508	1723518	583.8495
1723509	1723519	8636.407
1723510	1723518	587.2299
1723511	1723519	13713.99
1723512	1723518	883.5764
1723513	1723519	883.5764
1723606	1723618	561.1757
1723803	1723815	1487.608
1723804	1723816	6277.472
1723805	1723817	2527.017
1723806	1723816	9559.576
1723807	1723817	3661.11
1723808	1723816	13713.99
1723809	1723817	980.8116
1723810	1723816	883.5764
1723984	1723996	1406.549
1723986	1723996	2041.524
1723987	1723995	908.3955
1723988	1723996	2752.447
1724181	1724191	1202.592
1724292	1724304	728.0632
1724293	1724305	3135.789
1724294	1724306	980.072
1724295	1724307	2308.197
1724296	1724306	907.7149
1724297	1724307	2962.843
1724362	1724374	2450.38
1724363	1724375	606.2072
1724364	1724376	3591.704
1724365	1724375	752.603
1724471	1724483	588.503
1724473	1724485	1994.814
1724474	1724486	1800.518
1724475	1724487	4270.735
1724476	1724488	1551.702
1724477	1724487	3993.322
1724478	1724488	1430.8
1724887	1724899	561.1757
1724890	1724902	1994.814
1724891	1724903	1994.814
1724892	1724904	4270.735
1724893	1724905	4270.735
1724894	1724906	29467.88
1724895	1724907	29467.88
1724896	1724908	4876.735
1724897	1724907	4545.701
1724898	1724908	1138.993
1724899	1724907	980.8116
1724900	1724908	980.8116
1724901	1724907	883.5764
1724967	1724975	516.0707
1724968	1724976	587.2299
1724969	1724975	883.5764
1724970	1724976	883.5764
1725007	1725019	700.7836
1725057	1725069	1634.106
1725059	1725071	2741.237
1725060	1725072	4615.4
1725061	1725073	5351.021
1725062	1725072	4545.701
1725063	1725073	1737.612
1725264	1725276	2997.09
1725265	1725277	1515.735
1725266	1725278	3403.051
1725267	1725279	1065.974
1725268	1725278	974.177
1725269	1725279	974.177
1725270	1725278	908.3955
1725372	1725382	635.9371
1725374	1725382	980.8116
1725388	1725396	980.8116
1725529	1725541	611.9412
1725531	1725541	848.0313
1725894	1725904	505.8732
1725925	1725935	714.2819
1725926	1725934	587.2299
1725927	1725935	980.8116
1725928	1725934	883.5764
1726070	1726082	809.2106
1726071	1726083	875.0314
1726072	1726082	1138.993
1726074	1726082	980.8116
1726454	1726460	883.5764
1726467	1726477	546.8554
1726649	1726661	584.2709
1726650	1726662	1536.004
1726651	1726661	833.6294
1726653	1726661	980.8116
1726654	1726662	3428.529
1726655	1726661	883.5764
1726710	1726720	583.8495
1726711	1726721	714.2819
1726712	1726720	587.2299
1726713	1726721	980.8116
1726714	1726720	883.5764
1727341	1727347	883.5764
1727441	1727453	1061.934
1727443	1727453	1323.054
1727964	1727972	603.5805
1727966	1727972	883.5764
1727974	1727982	603.5805
1727976	1727982	883.5764
1728093	1728105	591.4854
1728094	1728106	591.4854
1728111	1728123	654.7252
1728113	1728125	2347.625
1728600	1728608	783.823
1728617	1728629	1061.934
1728619	1728629	1323.054
1729150	1729158	603.5805
1729152	1729158	883.5764
1729323	1729333	1201.671
1729529	1729541	1248.717
1729530	1729542	981.5517
1729531	1729541	1116.621
1729575	1729587	554.7612
1729576	1729588	890.8774
1729577	1729589	1536.004
1729579	1729589	2442.459
1729580	1729588	13713.99
1729581	1729589	3428.529
1729582	1729588	883.5764
1729675	1729687	5789.6
1729676	1729686	833.6294
1729677	1729687	605.3303
1729678	1729686	980.8116
1729679	1729687	13713.99
1729680	1729686	883.5764
1729681	1729687	883.5764
1729768	1729780	1213.716
1729769	1729781	1375.257
1729771	1729781	1997.999
1729772	1729780	2752.447
1729773	1729781	2752.447
1729864	1729876	1636.675
1729865	1729877	8455.962
1729866	1729878	27977.88
1729867	1729879	123327.0
1729868	1729880	94590.41
1729869	1729879	138924.1
1729870	1729880	38833.58
1729871	1729879	13713.99
1729872	1729880	3428.529
1729873	1729879	883.5764
1729991	1729999	587.2299
1729992	1730000	980.8116
1729993	1729999	883.5764
1730157	1730169	505.5131
1730158	1730168	577.9848
1730159	1730171	764.9259
1730160	1730168	904.32
1730161	1730171	974.177
1730162	1730168	883.5764
1730413	1730421	603.5805
1730415	1730421	883.5764
1730507	1730519	1515.735
1730508	1730518	577.9848
1730509	1730519	2432.596
1730510	1730518	904.32
1730511	1730519	3428.529
1730512	1730518	883.5764
1730513	1730519	883.5764
1730697	1730709	620.8785
1730698	1730710	917.2942
1730699	1730711	980.072
1730700	1730712	907.7149
1730701	1730711	907.7149
1730702	1730712	1057.108
1730704	1730712	980.8116
1730797	1730809	1493.421
1730798	1730808	3993.322
1730799	1730811	1390.269
1730901	1730913	1429.688
1730903	1730913	2943.461
1730904	1730912	2752.447
1730905	1730913	2752.447
1731034	1731044	731.8227
1731035	1731045	1430.8
1731036	1731044	980.8116
1731089	1731097	603.5805
1731091	1731097	883.5764
1731146	1731158	6381.298
1731147	1731159	518.2849
1731148	1731158	9391.791
1731149	1731159	714.2819
1731150	1731158	13713.99
1731151	1731159	980.8116
1731152	1731158	883.5764
1731189	1731201	663.3761
1731190	1731198	904.32
1731191	1731201	833.0093
1731358	1731366	980.8116
1731360	1731366	883.5764
