1491445	1491455	659.0352
1491446	1491454	980.8116
1491447	1491455	980.8116
1491448	1491454	883.5764
1491449	1491455	883.5764
1491522	1491534	1516.919
1491523	1491535	2067.796
1491524	1491536	26467.45
1491525	1491537	34890.67
1491526	1491536	38833.58
1491527	1491537	38833.58
1491528	1491536	13713.99
1491529	1491537	13713.99
1491530	1491538	980.8116
1491531	1491537	883.5764
1491570	1491580	524.9901
1491572	1491580	766.6232
1491620	1491626	883.5764
1491783	1491789	883.5764
1491816	1491828	928.3764
1491817	1491829	3403.051
1491818	1491830	1328.177
1491819	1491829	974.177
1491820	1491830	675.5983
1491821	1491829	908.3955
1491822	1491830	904.32
1492066	1492074	980.8116
1492186	1492198	1390.269
1492187	1492199	1147.727
1492188	1492200	3700.972
1492189	1492201	9721.919
1492190	1492202	1512.188
1492191	1492201	2962.843
1492193	1492201	2752.447
1492266	1492278	752.603
1492518	1492524	883.5764
1492600	1492610	505.8732
1492675	1492681	883.5764
1492786	1492794	587.2299
1492788	1492794	883.5764
1493550	1493562	1446.467
1493551	1493563	2850.901
1493552	1493564	6342.835
1493553	1493563	1997.999
1493554	1493564	8323.257
1493555	1493563	2752.447
1493556	1493564	766.6232
1493995	1494007	1500.429
1493996	1494006	666.2873
1493998	1494006	980.8116
1493999	1494007	3428.529
1494000	1494006	883.5764
1494372	1494378	883.5764
1494804	1494814	505.8732
1494862	1494872	505.8732
1495148	1495160	546.4633
1495149	1495161	4615.4
1495150	1495160	4545.701
1495151	1495161	4545.701
1495152	1495160	980.8116
1495153	1495161	980.8116
1495154	1495160	883.5764
1495155	1495161	883.5764
1495202	1495214	907.7149
1495204	1495214	1116.621
1495600	1495612	651.3941
1495656	1495668	5494.713
1495657	1495669	6138.298
1495658	1495670	99258.15
1495659	1495671	9852.15
1495660	1495670	138924.1
1495661	1495669	13713.99
1495662	1495670	13713.99
1495663	1495671	980.8116
1495664	1495670	883.5764
1495705	1495717	5749.984
1495706	1495718	521.2534
1495707	1495717	9391.791
1495708	1495720	17253.57
1495709	1495717	13713.99
1495710	1495722	8485.756
1495711	1495723	2555.896
1495712	1495724	1185.205
1495761	1495773	1641.827
1495763	1495773	2442.459
1495764	1495774	659.0352
1495765	1495773	3428.529
1495766	1495774	904.32
1495905	1495917	1717.172
1495906	1495918	8455.962
1495907	1495919	2741.237
1495908	1495918	12758.04
1495909	1495919	3661.11
1495910	1495918	13713.99
1495911	1495919	980.8116
1495912	1495918	883.5764
1496030	1496040	505.8732
1496061	1496073	1232.502
1496062	1496074	2802.356
1496063	1496075	879.6214
1496064	1496076	967.591
1496065	1496075	752.603
1496066	1496076	883.5764
1496118	1496124	883.5764
1496126	1496136	571.3607
1496128	1496136	766.6232
1496266	1496272	883.5764
1496362	1496368	883.5764
1496467	1496479	1244.881
1496469	1496479	1201.671
1496473	1496485	890.8774
1496474	1496486	1008.605
1496476	1496488	735.0619
1496478	1496488	1138.993
1496479	1496487	980.8116
1496480	1496488	980.8116
1496835	1496845	505.8732
1497492	1497502	1201.671
1497667	1497677	625.8544
1497669	1497677	980.8116
1497671	1497677	883.5764
1498009	1498021	663.3761
1498010	1498020	833.0093
1498011	1498021	833.0093
1498046	1498058	845.5074
1498047	1498059	1290.769
1498048	1498058	974.177
1498050	1498058	908.3955
1498383	1498395	521.2534
1498386	1498394	980.8116
1498387	1498395	980.8116
1498388	1498394	883.5764
1498621	1498627	883.5764
1498631	1498639	516.0707
1498633	1498639	883.5764
1498812	1498822	535.9929
1498814	1498822	783.823
1498962	1498968	883.5764
1499036	1499046	585.9597
1499038	1499046	904.32
1499246	1499258	608.4057
1499249	1499261	647.1384
1499305	1499313	904.32
1499471	1499477	883.5764
1499472	1499484	735.0619
1499477	1499489	736.1451
1499574	1499586	9235.287
1499576	1499586	13565.89
1499577	1499585	13713.99
1499578	1499586	13713.99
1499579	1499585	883.5764
1499580	1499586	883.5764
1499706	1499716	1057.108
1499708	1499716	980.8116
1499710	1499722	735.0619
1499714	1499726	1512.188
1499715	1499727	3182.661
1499716	1499728	10272.33
1499717	1499729	29467.88
1499718	1499730	4270.735
1499719	1499729	4545.701
1499720	1499730	505.8732
1499721	1499729	980.8116
1499723	1499729	883.5764
1499812	1499824	1516.919
1499814	1499826	2527.017
1499815	1499827	613.2728
1499816	1499826	3661.11
1499817	1499829	564.0074
1499818	1499826	980.8116
1500144	1500154	1201.671
1500638	1500650	1264.189
1500640	1500650	1116.621
1500697	1500707	1228.72
1500699	1500707	603.5805
1500701	1500707	883.5764
1500786	1500798	609.7289
1500790	1500798	587.2299
1500791	1500799	980.8116
1500792	1500798	883.5764
1500828	1500838	505.8732
1500982	1500994	1438.61
1500983	1500995	5471.262
1500984	1500996	2741.237
1500985	1500995	12758.04
1500986	1500996	3661.11
1500987	1500995	13713.99
1500988	1500996	980.8116
1500989	1500995	883.5764
1501006	1501018	1235.347
1501007	1501019	6554.638
1501008	1501020	1964.835
1501009	1501021	10019.77
1501010	1501022	1964.835
1501011	1501019	13713.99
1501012	1501022	1737.612
1501013	1501021	980.8116
1501280	1501292	507.6779
1501281	1501293	5789.6
1501282	1501294	735.0619
1501283	1501293	605.3303
1501284	1501294	1138.993
1501285	1501293	13713.99
1501286	1501294	980.8116
1501287	1501293	883.5764
1501398	1501410	3514.935
1501400	1501410	4545.701
1501443	1501455	1458.906
1501444	1501456	5570.48
1501445	1501457	7512.83
1501446	1501456	8636.407
1501447	1501457	10894.72
1501448	1501456	13713.99
1501449	1501457	3428.529
1501450	1501456	883.5764
1501535	1501545	865.283
1501567	1501579	910.4407
1501568	1501580	1390.269
1501569	1501579	1116.621
1501787	1501799	588.503
1501788	1501800	588.503
1501789	1501801	1800.518
1501845	1501857	537.5302
1501846	1501858	546.4633
1501847	1501859	735.0619
1501848	1501860	997.9898
1501849	1501859	1138.993
1501850	1501860	1138.993
1501851	1501859	980.8116
1501852	1501860	980.8116
1501882	1501888	883.5764
1501972	1501980	766.6232
1502024	1502034	501.5704
1502026	1502034	650.9198
1502110	1502122	507.6779
1502111	1502123	5789.6
1502112	1502124	7685.386
1502113	1502125	735.0619
1502114	1502124	13565.89
1502115	1502123	13713.99
1502116	1502124	13713.99
1502117	1502125	980.8116
1502118	1502124	883.5764
1502142	1502154	997.9898
1502144	1502154	1138.993
1502145	1502153	980.8116
1502146	1502154	980.8116
1502188	1502198	659.0352
1502190	1502198	980.8116
1502191	1502197	883.5764
1502192	1502198	883.5764
1502445	1502457	546.4633
1502447	1502457	833.6294
1502449	1502457	980.8116
1502451	1502457	883.5764
1502540	1502552	820.1016
1502541	1502553	11464.43
1502542	1502554	1264.189
1502543	1502555	9852.15
1502544	1502556	1353.066
1502545	1502553	13713.99
1502546	1502556	1737.612
1502547	1502555	980.8116
1502582	1502594	644.7873
1502583	1502595	1205.363
1502584	1502594	907.7149
1502585	1502595	1515.735
1502586	1502598	963.953
1502710	1502722	609.7289
1502711	1502723	5749.984
1502712	1502724	6381.298
1502713	1502725	521.2534
1502714	1502726	9852.15
1502715	1502723	13713.99
1502716	1502724	13713.99
1502717	1502725	980.8116
1502718	1502726	980.8116
1502981	1502993	620.8785
1502982	1502994	1311.859
1502983	1502995	962.5019
1502984	1502996	1964.835
1502985	1502997	4876.735
1502986	1502998	4876.735
1502987	1502999	29467.88
1502988	1503000	4615.4
1502989	1503001	4270.735
1502991	1503001	505.8732
1503031	1503037	883.5764
1503053	1503059	883.5764
1503054	1503066	736.1451
1503403	1503415	1515.735
1503404	1503416	1515.735
1503405	1503417	2478.321
1503406	1503416	2391.637
1503407	1503417	3661.11
1503408	1503416	3428.529
1503409	1503417	980.8116
1503410	1503416	883.5764
1503470	1503482	618.1825
1503471	1503483	818.2755
1503474	1503484	505.8732
1503547	1503557	1202.592
1503869	1503879	1202.592
1504079	1504087	587.2299
1504081	1504087	883.5764
1504302	1504312	1323.054
1504368	1504378	505.8732
1504411	1504423	555.1598
1504692	1504704	987.495
1504694	1504704	1323.054
1504745	1504753	980.8116
1504754	1504764	505.8732
1504756	1504768	561.1757
1504774	1504786	987.495
1504776	1504786	1323.054
1504777	1504787	505.8732
1504916	1504926	605.3303
1504920	1504926	883.5764
1505178	1505186	603.5805
1505180	1505186	883.5764
1505187	1505197	666.2873
1505189	1505197	980.8116
1505190	1505198	980.8116
1505191	1505197	883.5764
1505408	1505416	603.5805
1505410	1505416	883.5764
1505492	1505504	555.9578
1505493	1505505	588.9281
1505494	1505506	860.1321
1505495	1505505	826.2209
1505496	1505506	826.2209
1505497	1505505	766.6232
1505507	1505519	2378.149
1505508	1505520	8071.508
1505509	1505521	34890.67
1505510	1505522	100462.4
1505511	1505521	38833.58
1505512	1505522	138924.1
1505513	1505521	13713.99
1505514	1505522	13713.99
1505515	1505521	883.5764
1505516	1505522	883.5764
1505558	1505570	2378.149
1505559	1505571	8071.508
1505560	1505572	10401.13
1505561	1505571	9559.576
1505562	1505572	10894.72
1505563	1505571	13713.99
1505564	1505572	3428.529
1505565	1505571	883.5764
1505624	1505630	883.5764
1505902	1505912	505.8732
1505939	1505951	584.2709
1505940	1505952	546.4633
1505941	1505951	833.6294
1505942	1505952	4545.701
1505943	1505951	980.8116
1505944	1505952	980.8116
1505945	1505951	883.5764
1505946	1505952	883.5764
1506089	1506101	2378.149
1506090	1506102	767.757
1506091	1506101	3372.187
1506092	1506102	731.8227
1506093	1506101	3428.529
1506094	1506102	980.8116
1506095	1506101	883.5764
1506213	1506221	603.5805
1506215	1506221	883.5764
1506349	1506361	981.5517
1506350	1506362	555.1598
1506351	1506363	1493.421
1506352	1506362	505.8732
1506353	1506363	505.8732
1506412	1506424	875.0314
1506413	1506425	4270.735
1506414	1506426	4270.735
1506415	1506427	4270.735
1506416	1506428	4270.735
1506417	1506429	875.0314
1506418	1506428	505.8732
1506449	1506461	1429.688
1506451	1506463	3059.303
1506452	1506464	17718.99
1506453	1506465	8411.479
1506454	1506464	2183.574
1506455	1506465	1220.255
1506467	1506477	800.8482
1506468	1506478	731.8227
1506469	1506477	980.8116
1506470	1506482	2264.006
1506471	1506477	883.5764
1506592	1506604	580.9091
1506593	1506605	4615.4
1506594	1506606	10512.89
1506595	1506607	4876.735
1506596	1506606	13565.89
1506597	1506607	1138.993
1506598	1506606	13713.99
1506599	1506607	980.8116
1506600	1506606	883.5764
1506721	1506733	970.5122
1506722	1506734	1309.834
1506723	1506735	1309.834
1506783	1506793	666.2873
1506785	1506793	980.8116
1506787	1506793	883.5764
1506823	1506829	883.5764
1507196	1507208	1800.518
1507197	1507209	1800.518
1507735	1507747	2067.796
1507736	1507748	538.6863
1507737	1507747	3372.187
1507738	1507748	731.8227
1507739	1507747	3428.529
1507740	1507748	980.8116
1507741	1507747	883.5764
1507775	1507781	883.5764
1507818	1507828	505.8732
1508116	1508126	1116.621
1508465	1508477	620.8785
1508466	1508476	632.7099
1508467	1508477	800.8482
1508468	1508476	603.5805
1508469	1508477	980.8116
1508470	1508476	883.5764
1508471	1508477	883.5764
1508538	1508548	4545.701
1508710	1508722	1709.068
1508711	1508723	1845.276
1508712	1508724	9300.843
1508713	1508723	28780.5
1508714	1508724	8922.646
1508715	1508723	2752.447
1508716	1508724	783.823
1508754	1508766	1390.269
1508756	1508766	1323.054
1509193	1509199	883.5764
1509383	1509391	587.2299
1509384	1509394	1090.564
1509385	1509391	883.5764
1509475	1509487	507.6779
1509476	1509488	5789.6
1509477	1509487	605.3303
1509478	1509488	605.3303
1509479	1509487	980.8116
1509480	1509488	13713.99
1509481	1509487	883.5764
1509482	1509488	883.5764
1509568	1509580	875.0314
1509569	1509581	608.4057
1509703	1509713	605.3303
1509705	1509713	980.8116
1509706	1509712	883.5764
1509707	1509713	883.5764
1509923	1509931	516.0707
1509925	1509931	883.5764
1509957	1509969	1433.027
1509958	1509970	1433.027
1509959	1509971	27611.44
1509960	1509972	198956.2
1509961	1509973	198956.2
1509962	1509974	198956.2
1509963	1509975	211093.9
1509964	1509976	211093.9
1509965	1509975	38833.58
1509966	1509976	38833.58
1509967	1509975	13713.99
1509968	1509976	13713.99
1509969	1509981	2264.006
1509970	1509982	2264.006
1509972	1509984	735.0619
1509976	1509984	980.8116
1510323	1510331	980.8116
1510325	1510331	883.5764
1510332	1510344	1311.859
1510334	1510344	1737.612
1510336	1510344	980.8116
1510338	1510344	883.5764
1510369	1510375	883.5764
1510554	1510566	719.5485
1510556	1510566	865.283
1510767	1510779	507.3164
1510768	1510780	700.7836
1510782	1510792	625.8544
1510783	1510791	603.5805
1510784	1510792	980.8116
1510785	1510791	883.5764
1510786	1510792	883.5764
1510916	1510924	650.9198
1510949	1510959	1202.592
1511211	1511217	883.5764
1511314	1511326	648.5536
1511316	1511326	974.177
1511318	1511326	908.3955
1511416	1511428	750.9393
1511418	1511428	1057.108
1511420	1511428	904.32
1511724	1511736	588.503
1511792	1511804	3182.661
1511793	1511805	4270.735
1511794	1511806	4270.735
1511795	1511807	4270.735
1511796	1511808	1994.814
1511797	1511807	505.8732
1511798	1511808	505.8732
1511842	1511854	1492.256
1511844	1511856	2527.017
1511845	1511857	3570.861
1511846	1511858	12351.13
1511847	1511857	4545.701
1511848	1511858	4545.701
1512158	1512170	818.2755
1512279	1512287	603.5805
1512281	1512287	883.5764
1512425	1512433	783.823
1512443	1512455	1164.52
1512471	1512483	5623.214
1512472	1512484	713.7575
1512473	1512485	9113.686
1512474	1512486	3514.935
1512475	1512483	13713.99
1512476	1512486	4545.701
1512477	1512485	980.8116
1512490	1512502	584.2709
1512492	1512504	997.9898
1512494	1512504	1138.993
1512495	1512503	980.8116
1512496	1512508	2264.006
1512674	1512686	521.2534
1512676	1512686	1138.993
1512678	1512690	2264.006
1513130	1513142	554.7612
1513133	1513145	1054.704
1513134	1513146	3570.861
1513135	1513147	3700.972
1513136	1513146	4545.701
1513137	1513147	1323.054
1513420	1513432	875.0314
1513421	1513433	588.503
1513422	1513432	505.8732
1513438	1513450	1234.398
1513439	1513451	1953.912
1513440	1513452	5905.121
1513441	1513453	6017.919
1513442	1513454	17718.99
1513443	1513455	2218.936
1513444	1513454	2183.574
1513489	1513495	883.5764
1515400	1515410	535.9929
1515402	1515410	783.823
1515546	1515554	980.8116
1515548	1515554	883.5764
1515592	1515604	2409.1
1515593	1515605	2924.216
1515594	1515604	2173.083
1515654	1515666	4270.735
1515655	1515667	4615.4
1515656	1515668	29467.88
1515657	1515669	4876.735
1515658	1515670	4876.735
1515659	1515669	1138.993
1515660	1515670	1138.993
1515661	1515669	980.8116
1515662	1515670	980.8116
1515893	1515903	1737.612
1515996	1516006	635.9371
1515997	1516007	1430.8
1515998	1516006	980.8116
1516304	1516312	980.8116
1516599	1516609	546.8554
1516802	1516814	537.5302
1516803	1516815	546.4633
1516804	1516816	7685.386
1516805	1516815	833.6294
1516806	1516816	13565.89
1516807	1516815	980.8116
1516808	1516816	13713.99
1516809	1516815	883.5764
1516810	1516816	883.5764
1516826	1516838	928.3764
1516827	1516839	2362.834
1516828	1516838	1228.72
1516829	1516839	3372.187
1516830	1516838	603.5805
1516831	1516839	3428.529
1516832	1516838	883.5764
1516833	1516839	883.5764
1517039	1517045	883.5764
1517145	1517153	904.32
1517187	1517197	505.8732
1517188	1517200	1390.269
1517189	1517201	618.1825
1517190	1517202	647.1384
1517194	1517206	608.4057
1517197	1517209	977.1197
1517199	1517209	1201.671
1517427	1517433	883.5764
1517434	1517446	1217.448
1517435	1517447	538.6863
1517436	1517446	1737.612
1517437	1517447	731.8227
1517438	1517446	980.8116
1517439	1517447	980.8116
1517440	1517446	883.5764
1517545	1517557	537.5302
1517547	1517557	605.3303
1517551	1517557	883.5764
1517632	1517638	883.5764
1517740	1517752	1311.859
1517741	1517753	564.0074
1517742	1517754	5351.021
1517743	1517755	4325.003
1517744	1517754	3661.11
1517745	1517755	2962.843
1517746	1517754	3428.529
1517747	1517755	2752.447
1518595	1518605	705.4245
1518597	1518605	650.9198
1518737	1518749	634.0908
1518738	1518750	5981.782
1518739	1518751	751.4934
1518740	1518750	8485.756
1518741	1518751	974.177
1518742	1518750	2752.447
1518870	1518882	657.1159
1518871	1518883	657.1159
1518986	1518992	883.5764
1519179	1519189	612.8286
1519181	1519189	908.3955
1519377	1519389	562.7919
1519379	1519389	826.8355
1519381	1519389	766.6232
1519613	1519625	507.6779
1519614	1519626	5789.6
1519615	1519625	605.3303
1519616	1519626	605.3303
1519617	1519625	980.8116
1519618	1519626	13713.99
1519619	1519625	883.5764
1519620	1519626	883.5764
1519827	1519837	1228.72
1519828	1519840	613.2728
1519829	1519837	603.5805
1519830	1519840	546.8554
1519831	1519837	883.5764
1519979	1519987	783.823
1520030	1520042	2378.149
1520031	1520043	2323.133
1520032	1520042	3372.187
1520033	1520043	2492.419
1520034	1520042	3428.529
1520035	1520043	3428.529
1520036	1520042	883.5764
1520117	1520125	587.2299
1520119	1520125	883.5764
1520120	1520132	735.0619
1520391	1520397	883.5764
1520425	1520437	1046.733
1520427	1520437	1323.054
1520428	1520438	505.8732
1520781	1520793	546.4633
1520782	1520794	4615.4
1520783	1520795	37878.25
1520784	1520796	37878.25
1520785	1520795	13565.89
1520786	1520796	13565.89
1520787	1520795	13713.99
1520788	1520796	13713.99
1520789	1520795	883.5764
1520790	1520796	883.5764
1520805	1520815	546.8554
1520819	1520829	1116.621
1521115	1521125	583.8495
1521116	1521124	516.0707
1521117	1521125	587.2299
1521118	1521124	883.5764
1521119	1521125	883.5764
1521189	1521201	554.7612
1521190	1521202	2067.796
1521192	1521202	2226.082
1521193	1521203	731.8227
1521194	1521202	3428.529
1521195	1521203	980.8116
1521196	1521202	883.5764
1521321	1521331	1430.8
1521449	1521457	516.0707
1521451	1521457	883.5764
1521537	1521549	653.7716
1521590	1521602	1048.322
1521591	1521603	1413.119
1521592	1521604	3700.972
1521593	1521605	1390.269
1521594	1521604	1323.054
1521875	1521887	3135.789
1521876	1521886	4545.701
1521877	1521887	3993.322
1522049	1522057	587.2299
1522050	1522058	3428.529
1522051	1522057	883.5764
1522252	1522262	505.8732
1522662	1522674	1248.717
1522664	1522676	1264.189
1522814	1522820	883.5764
1522820	1522830	1228.72
1522822	1522830	603.5805
1522824	1522830	883.5764
1523112	1523124	984.5185
1523113	1523125	1130.332
1523114	1523126	1390.269
1523115	1523125	1430.8
1524083	1524091	603.5805
1524085	1524091	883.5764
1524101	1524113	1994.814
1524102	1524114	588.503
1524103	1524113	505.8732
1524447	1524459	5556.189
1524448	1524460	8993.783
1524450	1524460	13565.89
1524451	1524459	13713.99
1524452	1524460	13713.99
1524453	1524459	883.5764
1524454	1524460	883.5764
1525064	1525076	569.3077
1525065	1525077	657.1159
1525540	1525552	1235.347
1525542	1525552	1737.612
1525544	1525552	980.8116
1525546	1525552	883.5764
1525559	1525571	735.0619
1525560	1525572	735.0619
1525561	1525571	1138.993
1525562	1525570	13713.99
1525563	1525571	980.8116
1525564	1525572	980.8116
1525760	1525768	603.5805
1525762	1525768	883.5764
1525803	1525815	546.4633
1525804	1525816	4615.4
1525805	1525817	37878.25
1525806	1525818	12351.13
1525807	1525817	13565.89
1525808	1525818	3661.11
1525809	1525817	13713.99
1525810	1525818	3428.529
1525811	1525817	883.5764
1526088	1526100	588.503
1526481	1526493	987.495
1526483	1526493	1323.054
1526661	1526673	1413.119
1526663	1526673	1228.72
1526778	1526790	1364.641
1526780	1526790	1202.592
1526790	1526796	883.5764
1526841	1526853	614.1623
1526870	1526880	659.0352
1526871	1526879	3428.529
1526872	1526880	904.32
1527281	1527291	974.177
1527282	1527292	974.177
1527283	1527291	908.3955
1527965	1527975	1202.592
1528198	1528210	890.8774
1528199	1528211	521.2534
1528201	1528211	1138.993
1528202	1528210	13713.99
1528203	1528211	980.8116
1528204	1528210	883.5764
1528358	1528364	883.5764
1528462	1528470	603.5805
1528464	1528470	883.5764
1528699	1528709	505.8732
1528700	1528710	4545.701
1528972	1528978	883.5764
1529024	1529036	580.9091
1529026	1529036	833.6294
1529028	1529036	980.8116
1529029	1529037	980.8116
1529030	1529036	883.5764
1529125	1529137	962.5019
1529126	1529138	9492.083
1529127	1529139	9492.083
1529128	1529138	2943.461
1529129	1529139	2943.461
1529130	1529138	2752.447
1529131	1529139	2752.447
1529212	1529224	1435.257
1529213	1529225	1515.735
1529214	1529226	26146.35
1529215	1529227	7966.103
1529216	1529226	38833.58
1529217	1529227	10894.72
1529218	1529226	13713.99
1529219	1529227	3428.529
1529220	1529226	883.5764
1529504	1529514	625.8544
1529506	1529514	980.8116
1529507	1529513	883.5764
1529508	1529514	883.5764
1529607	1529619	546.8554
1529608	1529620	3403.051
1529609	1529621	2323.133
1529610	1529620	1737.612
1529611	1529623	2593.547
1529612	1529620	980.8116
1529613	1529621	3428.529
1529614	1529620	883.5764
1529638	1529650	1681.028
1529639	1529649	678.5679
1529640	1529650	2492.419
1529641	1529649	908.3955
1529642	1529650	3428.529
1529953	1529965	1457.77
1529954	1529966	718.4918
1529955	1529965	2432.596
1529956	1529966	1057.108
1529957	1529965	3428.529
1529958	1529966	980.8116
1529959	1529965	883.5764
1529997	1530009	1487.608
1529999	1530009	2226.082
1530001	1530009	3428.529
1530003	1530009	883.5764
1530059	1530065	883.5764
1530399	1530407	587.2299
1530400	1530408	980.8116
1530401	1530407	883.5764
1530542	1530552	505.8732
1530596	1530608	981.5517
1530597	1530609	1248.717
1530598	1530608	865.283
1530856	1530868	3135.789
1530857	1530869	4270.735
1530858	1530868	3993.322
1530859	1530869	505.8732
1530968	1530978	659.0352
1530970	1530978	980.8116
1530971	1530981	1737.612
1530972	1530978	883.5764
1531058	1531068	1202.592
1531392	1531404	1365.699
1531396	1531404	2752.447
1531612	1531622	505.8732
1531735	1531741	883.5764
1531886	1531894	3428.529
1531888	1531894	883.5764
1532036	1532048	2057.902
1532038	1532048	833.6294
1532040	1532048	980.8116
1532042	1532048	883.5764
1532418	1532430	653.7716
1532419	1532431	657.1159
1532420	1532432	653.7716
1532437	1532449	809.8115
1532438	1532450	1403.277
1532439	1532451	1939.964
1532468	1532480	1994.814
1532469	1532479	505.8732
1532470	1532480	505.8732
1532537	1532545	516.0707
1532539	1532545	883.5764
1532781	1532793	509.4897
1532783	1532793	535.9929
1532785	1532793	783.823
1532954	1532966	3468.566
1532955	1532967	29467.88
1532956	1532968	37878.25
1532957	1532969	4876.735
1532958	1532970	13939.35
1532959	1532971	1964.835
1532960	1532968	13713.99
1532961	1532971	1737.612
1532962	1532970	980.8116
1532984	1532996	1515.735
1532985	1532997	8455.962
1532986	1532998	8071.508
1532987	1532997	12758.04
1532988	1533000	23787.35
1532989	1532997	13713.99
1532990	1533000	8922.646
1532991	1532999	904.32
1532992	1533000	783.823
1533137	1533149	588.503
1533138	1533150	1994.814
1533139	1533151	1994.814
1533140	1533152	588.503
1533141	1533153	588.503
1533142	1533154	1800.518
1533143	1533155	1800.518
1533144	1533156	700.7836
1533145	1533157	700.7836
1533187	1533199	651.3941
1533190	1533202	608.4057
1533191	1533203	651.3941
1533260	1533272	508.4018
1533261	1533273	1084.772
1533263	1533273	1323.054
1533559	1533571	560.7724
1533561	1533571	666.2873
1533563	1533571	980.8116
1533565	1533571	883.5764
1533603	1533615	1634.106
1533604	1533616	6212.826
1533605	1533615	2432.596
1533606	1533616	9559.576
1533607	1533615	3428.529
1533608	1533616	13713.99
1533609	1533615	883.5764
1533610	1533616	883.5764
1533612	1533624	554.7612
1533618	1533624	883.5764
1533634	1533646	560.7724
1533636	1533646	666.2873
1533637	1533645	603.5805
1533638	1533646	980.8116
1533639	1533645	883.5764
1533640	1533646	883.5764
1533734	1533746	546.8554
1533736	1533746	632.7099
1533738	1533746	603.5805
1533740	1533746	883.5764
1533853	1533863	505.8732
1533969	1533981	608.4057
1534112	1534118	883.5764
1534873	1534883	907.7149
1534874	1534882	904.32
1534875	1534883	783.823
1535204	1535210	883.5764
1535264	1535276	1435.257
1535265	1535277	5623.214
1535266	1535278	2478.321
1535267	1535279	9113.686
1535268	1535280	12351.13
1535269	1535277	13713.99
1535270	1535282	4615.4
1535271	1535279	980.8116
1535298	1535310	658.5548
1535299	1535311	644.7873
1535300	1535310	833.6294
1535302	1535310	980.8116
1535303	1535311	980.8116
1535304	1535310	883.5764
1535627	1535635	904.32
1535714	1535724	625.8544
1535716	1535724	980.8116
1535717	1535725	980.8116
1535718	1535724	883.5764
1535747	1535759	3570.861
1535748	1535760	1493.421
1535749	1535759	4545.701
1535750	1535760	1323.054
1536288	1536300	791.4059
1536289	1536299	1202.592
1536290	1536302	967.591
1536292	1536302	826.8355
1536626	1536638	752.603
1536627	1536639	553.5674
1536727	1536739	9235.287
1536728	1536740	6261.244
1536729	1536741	37987.21
1536730	1536740	138924.1
1536731	1536741	38833.58
1536732	1536740	13713.99
1536733	1536745	9852.15
1536734	1536746	6420.008
1536735	1536747	7973.084
1536736	1536746	865.283
1536737	1536747	1116.621
1536763	1536769	883.5764
1536775	1536787	608.4057
1536776	1536788	825.6067
1536778	1536788	666.2873
1536780	1536788	980.8116
1536782	1536788	883.5764
1537075	1537081	883.5764
1537229	1537241	997.9898
1537231	1537241	1138.993
1537232	1537240	980.8116
1537233	1537241	980.8116
1537430	1537442	2486.366
1537431	1537443	613.2728
1537432	1537442	3661.11
1537434	1537442	3428.529
1537712	1537724	703.8738
1537714	1537724	907.7149
1538223	1538229	883.5764
1538629	1538641	1204.439
1538630	1538642	1364.641
1538631	1538641	1228.72
1538633	1538641	603.5805
1538635	1538641	883.5764
1539366	1539376	535.9929
1539368	1539376	783.823
1539603	1539611	783.823
1540271	1540277	883.5764
1540662	1540672	635.9371
1540663	1540671	587.2299
1540664	1540672	980.8116
1540665	1540671	883.5764
1540767	1540777	523.1181
1540771	1540777	883.5764
1540891	1540903	543.7275
1540895	1540903	783.823
1541208	1541220	1493.421
1541209	1541221	8156.898
1541210	1541222	8156.898
1541211	1541223	1356.212
1541212	1541224	1356.212
1541229	1541239	505.8732
1541298	1541310	554.7612
1541299	1541311	890.8774
1541300	1541312	1536.004
1541301	1541313	1709.068
1541302	1541314	2543.476
1541303	1541313	38833.58
1541304	1541312	3428.529
1541305	1541313	3428.529
1541306	1541318	735.0619
1541664	1541670	883.5764
1541895	1541901	883.5764
1542101	1542111	505.8732
1543119	1543129	505.8732
1543559	1543571	881.5965
1543561	1543573	2555.896
1543787	1543799	1390.269
1543788	1543800	6408.923
1543789	1543801	2297.063
1543790	1543800	8485.756
1543791	1543801	2943.461
1543792	1543800	2752.447
1543961	1543973	4270.735
1543962	1543974	10272.33
1543963	1543975	10272.33
1543964	1543976	1512.188
1543965	1543975	1430.8
1544243	1544255	1286.793
1544244	1544256	1433.027
1544246	1544256	2962.843
1544247	1544257	2943.461
1544248	1544256	2752.447
1544354	1544366	1598.585
1544355	1544367	2289.673
1544356	1544368	2407.153
1544357	1544367	2779.551
1544358	1544368	883.5764
1544359	1544367	2752.447
1544586	1544598	1054.704
1544588	1544600	1551.702
1544940	1544946	883.5764
1545173	1545185	986.75
1545174	1545186	1248.717
1545175	1545187	8156.898
1545176	1545188	1264.189
1545177	1545187	1323.054
1545264	1545276	1081.477
1545265	1545277	1065.164
1545277	1545289	2921.819
1545279	1545289	3993.322
1545280	1545290	505.8732
1545704	1545716	1515.735
1545705	1545717	5623.214
1545706	1545718	2699.085
1545707	1545719	9113.686
1545708	1545720	12351.13
1545709	1545717	13713.99
1545710	1545720	4545.701
1545711	1545719	980.8116
1545712	1545724	561.1757
1545882	1545892	505.8732
1545911	1545919	516.0707
1545913	1545919	883.5764
1546349	1546361	5457.242
1546351	1546361	8636.407
1546352	1546360	587.2299
1546353	1546361	13713.99
1546354	1546360	883.5764
1546355	1546361	883.5764
1546557	1546569	3135.789
1546558	1546570	10272.33
1546559	1546569	3993.322
